Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1026,1026,0.2600859,0.8986098,0.5562431,0.2546072,0.9045843,0.5483664,0.08786895,-0.2150251,0.0668311,-0.9703489,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785929242,1654785800127
1027,1027,0.2665507,0.8986901,0.5536957,0.2625526,0.9045475,0.545263,0.08770806,-0.2150406,0.06640656,-0.9703891,-0.01454073,-0.1844841,0.004943967,-0.9827156,1654785929284,1654785800178
1028,1028,0.2749582,0.898808,0.5503657,0.2702856,0.9045408,0.5422754,0.08739657,-0.2152365,0.06689109,-0.9703405,-0.01454097,-0.1845333,0.004943192,-0.9827062,1654785929339,1654785800228
1029,1029,0.2839053,0.8986651,0.5469941,0.278474,0.9045243,0.5390244,0.08801779,-0.2150876,0.06686812,-0.970319,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785929395,1654785800279
1030,1030,0.2903293,0.8987312,0.5444077,0.2864778,0.9044455,0.5359613,0.08770186,-0.2152744,0.06706615,-0.9702924,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785929437,1654785800329
1031,1031,0.2996546,0.8987543,0.5409237,0.2946866,0.904438,0.5327348,0.08741852,-0.2153368,0.06691583,-0.9703146,-0.0146389,-0.1844836,0.004962355,-0.9827141,1654785929493,1654785800379
1032,1032,0.307975,0.8986225,0.5377635,0.302781,0.9044005,0.5295733,0.08804797,-0.215178,0.06732402,-0.9702647,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785929549,1654785800429
1033,1033,0.3149474,0.8986449,0.5350562,0.3109829,0.9043413,0.5264124,0.0878338,-0.2153375,0.06703505,-0.9702687,-0.01453122,-0.1844358,0.004993796,-0.9827245,1654785929590,1654785800480
1034,1034,0.3254297,0.8986808,0.5312381,0.3194445,0.9043118,0.523119,0.08736352,-0.2156179,0.06751912,-0.9702153,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785929645,1654785800531
1035,1035,0.3340954,0.8985173,0.5282027,0.3279209,0.9042625,0.5198086,0.08737412,-0.2158888,0.06780855,-0.9701339,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785929701,1654785800580
1036,1036,0.3414163,0.8984889,0.5254475,0.3361368,0.9042444,0.5166005,0.08766095,-0.2155558,0.06761402,-0.9701957,-0.01454023,-0.1843859,0.004945427,-0.9827339,1654785929744,1654785800632
1037,1037,0.3476388,0.8982362,0.5232239,0.3438747,0.904188,0.5135986,0.08741219,-0.2156601,0.06785648,-0.970178,0.01448953,0.1844851,-0.004985213,0.982716,1654785929799,1654785800682
1038,1038,0.3522372,0.8979865,0.5215729,0.3500636,0.9040275,0.5112498,0.08730184,-0.2151281,0.06749057,-0.9703315,0.01444075,0.1845345,-0.004975259,0.9827074,1654785929855,1654785800734
1039,1039,0.35372,0.8979738,0.5209202,0.3539951,0.9039776,0.5097721,0.0872119,-0.2152997,0.06712854,-0.9703267,0.01439172,0.1845839,-0.004965365,0.9826989,1654785929896,1654785800783
1040,1040,0.3548165,0.8979887,0.5203676,0.3558971,0.9040288,0.5090337,0.08708797,-0.2153514,0.0668324,-0.9703468,0.01439172,0.1845839,-0.004965365,0.9826989,1654785929952,1654785800834
1041,1041,0.3549087,0.898081,0.5199035,0.3563904,0.9041595,0.508728,0.08703308,-0.2155904,0.06687026,-0.9702961,-0.01459005,-0.184533,0.004952431,-0.9827055,1654785929994,1654785800883
1042,1042,0.3548126,0.8981782,0.5196975,0.3564044,0.9042006,0.5086809,0.08682261,-0.2157815,0.06673927,-0.9702814,-0.01458958,-0.1844348,0.004953891,-0.9827241,1654785930049,1654785800935
1043,1043,0.3549174,0.898365,0.519533,0.3564071,0.9042411,0.5086597,0.08611449,-0.2156584,0.06636369,-0.9703977,-0.01463866,-0.1844346,0.00496313,-0.9827234,1654785930105,1654785800985
1044,1044,0.35502,0.8986399,0.51947,0.3564893,0.904371,0.5086212,0.08538329,-0.2157142,0.06623796,-0.9704584,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785930160,1654785801029
1045,1045,0.3551173,0.8988622,0.5193954,0.3565341,0.9044911,0.508597,0.08427589,-0.2157183,0.06604184,-0.9705677,-0.01480514,-0.1845306,0.004891068,-0.9827031,1654785930203,1654785801078
1046,1046,0.3551986,0.8989041,0.5193834,0.3565407,0.9046521,0.5085567,0.08358029,-0.2158067,0.06599394,-0.9706115,-0.01491261,-0.1845294,0.004860342,-0.9827018,1654785930259,1654785801127
1047,1047,0.3551778,0.8992608,0.5193985,0.3564876,0.9051833,0.5085518,0.08354755,-0.2158134,0.06608562,-0.9706066,-0.01490313,-0.184481,0.004910231,-0.9827109,1654785930300,1654785801179
1048,1048,0.3550852,0.9021378,0.5196281,0.3564399,0.9070013,0.5086834,0.0842561,-0.2160027,0.06660551,-0.9704677,-0.01473692,-0.1844341,0.004981637,-0.9827218,1654785930356,1654785801228
1049,1049,0.3552293,0.9070513,0.5198212,0.3565364,0.9109141,0.5089669,0.08494539,-0.2155883,0.06613643,-0.9705318,0.01440024,0.1844358,-0.004918307,0.9827268,1654785930397,1654785801278
1050,1050,0.3552944,0.9170789,0.5195088,0.3566622,0.9176411,0.5091267,0.08432743,-0.2155915,0.0658402,-0.9706051,0.01444948,0.1844355,-0.004927605,0.982726,1654785930454,1654785801328
1051,1051,0.3552988,0.928905,0.5192137,0.3568281,0.9268875,0.5093318,0.08390277,-0.2159156,0.06631734,-0.9705374,0.01454806,0.1845333,-0.004944503,0.9827062,1654785930509,1654785801380
1052,1052,0.355092,0.9383832,0.5192439,0.3569697,0.9367535,0.5095773,0.08366361,-0.2161527,0.06598563,-0.9705278,-0.01463914,-0.1845328,0.00496158,-0.9827049,1654785930551,1654785801431
1053,1053,0.3549978,0.9502692,0.5193417,0.3571001,0.9469699,0.5098172,0.08445594,-0.2164454,0.06654909,-0.9703555,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785930607,1654785801481
1054,1054,0.3550323,0.9622899,0.5191576,0.357217,0.9572861,0.5100763,0.08400955,-0.2153599,0.06631885,-0.9706515,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785930662,1654785801531
1055,1055,0.3548842,0.9745255,0.5191458,0.3573856,0.9687681,0.5104821,0.08533997,-0.2168564,0.06735958,-0.9701304,0.01449874,0.1844843,-0.004936039,0.9827161,1654785930718,1654785801582
1056,1056,0.3553391,0.9843497,0.5192724,0.357627,0.9796832,0.5107231,0.08492514,-0.216464,0.06625967,-0.9703302,-0.01460826,-0.1844824,0.004854888,-0.9827152,1654785930759,1654785801633
1057,1057,0.3554406,0.9976404,0.5192011,0.3578281,0.9913255,0.5111001,0.08591849,-0.2153106,0.06745468,-0.970417,0.01444966,0.1844846,-0.004926771,0.9827169,1654785930815,1654785801684
1058,1058,0.3551306,1.007997,0.5190929,0.3579993,1.003631,0.5113922,0.08394973,-0.2148499,0.06819417,-0.9706398,-0.01458982,-0.1844839,0.004953146,-0.9827148,1654785930857,1654785801734
1059,1059,0.3552111,1.021469,0.5191476,0.3581635,1.016125,0.5117469,0.08463921,-0.2157762,0.06677069,-0.9704733,0.01449901,0.1845335,-0.004935265,0.982707,1654785930913,1654785801786
1060,1060,0.3553098,1.035098,0.5190725,0.3583507,1.029038,0.5121279,0.08650626,-0.2153473,0.06749208,-0.9703541,0.01444966,0.1844846,-0.004926771,0.9827169,1654785930969,1654785801838
1061,1061,0.3550991,1.048082,0.5186616,0.3585861,1.041552,0.5124449,0.08650853,-0.2157174,0.06741817,-0.9702768,0.01444045,0.1844853,-0.004975975,0.9827167,1654785931024,1654785801890
1062,1062,0.3550774,1.05748,0.5183783,0.3587585,1.053596,0.512771,0.08867928,-0.2166589,0.06700691,-0.9698995,0.01448035,0.1844859,-0.005034387,0.9827157,1654785931066,1654785801941
1063,1063,0.3551384,1.070339,0.5182575,0.358916,1.06564,0.5131136,0.08823846,-0.2162618,0.06735893,-0.9700039,0.01444045,0.1844853,-0.004975975,0.9827167,1654785931122,1654785801993
1064,1064,0.3554797,1.082714,0.5187076,0.3590885,1.077444,0.5134426,0.08912,-0.2162287,0.06676324,-0.9699719,0.01439151,0.1845348,-0.004966021,0.9827081,1654785931177,1654785802044
1065,1065,0.3555001,1.091543,0.5186625,0.3592843,1.088497,0.5138131,0.0892242,-0.2160576,0.0666678,-0.970007,0.01423466,0.1844871,-0.004988194,0.9827192,1654785931219,1654785802095
1066,1066,0.3555937,1.103083,0.5184661,0.3594498,1.099813,0.5140751,0.09028643,-0.2171983,0.06630909,-0.9696785,0.01433295,0.1844866,-0.005006611,0.9827178,1654785931275,1654785802144
1067,1067,0.3560116,1.113927,0.518377,0.3595731,1.1098,0.5142996,0.08963499,-0.2177702,0.06561267,-0.969658,0.01439124,0.1844856,-0.004966706,0.9827174,1654785931330,1654785802196
1068,1068,0.3561441,1.120484,0.5186846,0.3597682,1.119265,0.5145219,0.08981687,-0.2160194,0.06678335,-0.9699529,0.01448977,0.1845342,-0.004984438,0.9827067,1654785931372,1654785802245
1069,1069,0.3556885,1.13062,0.5181124,0.3599151,1.128621,0.5147594,0.09075464,-0.2177144,0.06650534,-0.9695056,0.01449007,0.1845835,-0.004983753,0.9826975,1654785931428,1654785802295
1070,1070,0.3555691,1.136364,0.5182584,0.3600276,1.137307,0.5149993,0.09025698,-0.2168789,0.06677035,-0.9697211,0.01444089,0.1845837,-0.004974574,0.9826982,1654785931470,1654785802345
1071,1071,0.3550523,1.145622,0.5177003,0.3601388,1.146153,0.515234,0.08954877,-0.2164774,0.066677,-0.9698828,0.01448953,0.1844851,-0.004985213,0.982716,1654785931525,1654785802397
1072,1072,0.3534351,1.152279,0.5158358,0.3602297,1.15389,0.5154298,0.09018281,-0.2165504,0.06651126,-0.9698192,0.01448932,0.184436,-0.004985899,0.9827251,1654785931581,1654785802447
1073,1073,0.3533852,1.158274,0.5157096,0.3603388,1.161496,0.5156463,0.09072528,-0.2165545,0.06691969,-0.9697396,0.01444075,0.1845345,-0.004975259,0.9827074,1654785931623,1654785802496
1074,1074,0.353318,1.165883,0.5154974,0.3604358,1.168783,0.5158358,0.09071899,-0.2171201,0.06693761,-0.9696125,0.01448953,0.1844851,-0.004985213,0.982716,1654785931679,1654785802547
1075,1075,0.3532858,1.172703,0.5154076,0.3605742,1.175859,0.5160236,0.09057355,-0.2172035,0.06676161,-0.9696195,0.01444045,0.1844853,-0.004975975,0.9827167,1654785931734,1654785802598
1076,1076,0.3531449,1.176648,0.5153236,0.3606819,1.182376,0.5161945,0.09068035,-0.2171974,0.06688199,-0.9696026,0.01449856,0.1844353,-0.004936814,0.9827254,1654785931776,1654785802647
1077,1077,0.3529516,1.180346,0.5150912,0.3607593,1.187264,0.5163347,0.0907338,-0.2169558,0.06687944,-0.9696519,0.01449901,0.1845335,-0.004935265,0.982707,1654785931831,1654785802699
1078,1078,0.3528767,1.182394,0.5151599,0.3608233,1.190753,0.5164022,0.09043254,-0.217005,0.06667259,-0.9696832,0.01444989,0.1845338,-0.004926085,0.9827077,1654785931874,1654785802748
1079,1079,0.3527669,1.183596,0.5152047,0.360872,1.192612,0.5164225,0.0907521,-0.2169982,0.06678854,-0.9696469,0.0143424,0.184535,-0.004956841,0.9827089,1654785931929,1654785802799
1080,1080,0.3525933,1.183952,0.5151631,0.3608966,1.193381,0.5164488,0.09095858,-0.2169596,0.06687482,-0.9696302,0.01424411,0.1845355,-0.004938394,0.9827102,1654785931985,1654785802850
1081,1081,0.3524742,1.184008,0.5151116,0.3608708,1.193632,0.5164348,0.09109522,-0.2169951,0.0669246,-0.969606,0.0142439,0.1844863,-0.004939079,0.9827195,1654785932026,1654785802902
1082,1082,0.3524199,1.184085,0.5151827,0.3608564,1.193672,0.5164524,0.09114205,-0.217057,0.067026,-0.9695808,0.01423466,0.1844871,-0.004988194,0.9827192,1654785932082,1654785802950
1083,1083,0.3523127,1.184244,0.5151614,0.360856,1.193781,0.5164776,0.09108359,-0.2171178,0.06708289,-0.9695687,0.01429299,0.1844861,-0.004948288,0.9827187,1654785932138,1654785803002
1084,1084,0.3522085,1.184339,0.5151182,0.3608391,1.193892,0.5164878,0.09113032,-0.2171567,0.06708133,-0.9695558,0.01440048,0.1844848,-0.004917592,0.9827176,1654785932180,1654785803045
1085,1085,0.3521286,1.184393,0.5150473,0.3608435,1.193941,0.5164985,0.09120325,-0.2171343,0.06709982,-0.9695526,0.01440048,0.1844848,-0.004917592,0.9827176,1654785932235,1654785803094
1086,1086,0.3520127,1.184426,0.5149499,0.3608696,1.19396,0.5165104,0.09124496,-0.217128,0.06710663,-0.9695497,0.01440048,0.1844848,-0.004917592,0.9827176,1654785932291,1654785803146
1087,1087,0.3521116,1.18441,0.5149621,0.3608811,1.194,0.5165395,0.09123614,-0.2171358,0.06714719,-0.9695459,0.01444966,0.1844846,-0.004926771,0.9827169,1654785932333,1654785803196
1088,1088,0.3521118,1.184409,0.5149621,0.3609219,1.193955,0.5166724,0.0912559,-0.217121,0.06713989,-0.9695479,0.01440072,0.184534,-0.004916877,0.9827084,1654785932388,1654785803246
1089,1089,0.3520289,1.18442,0.5152206,0.3610304,1.193898,0.5168966,0.09161349,-0.2172188,0.06735942,-0.969477,0.01449901,0.1845335,-0.004935265,0.982707,1654785932445,1654785803298
1090,1090,0.3520905,1.184397,0.5155841,0.3611979,1.193861,0.51741,0.0916994,-0.2173095,0.06741808,-0.9694445,0.01449856,0.1844353,-0.004936814,0.9827254,1654785932486,1654785803348
1091,1091,0.3523656,1.184369,0.516692,0.3615227,1.193811,0.5183555,0.09188247,-0.2172927,0.06767922,-0.9694127,0.01437283,0.184487,-0.005065024,0.9827169,1654785932542,1654785803398
1092,1092,0.3527753,1.184349,0.5177881,0.3620839,1.193758,0.5196598,0.09174983,-0.2172746,0.06738275,-0.96945,0.0143424,0.184535,-0.004956841,0.9827089,1654785932584,1654785803449
1093,1093,0.3534801,1.184361,0.5199839,0.3627922,1.193698,0.5215078,0.09146764,-0.2174664,0.06736732,-0.9694347,0.01444021,0.1844362,-0.00497669,0.9827259,1654785932639,1654785803499
1094,1094,0.3547144,1.184543,0.5231122,0.3637593,1.193644,0.5241035,0.09130847,-0.2172887,0.06746549,-0.9694828,0.014431,0.1844369,-0.005025834,0.9827256,1654785932695,1654785803551
1095,1095,0.3557047,1.184667,0.5257166,0.3649335,1.193612,0.5268446,0.09101127,-0.2171984,0.06735168,-0.9695388,0.01450822,0.1845328,-0.00488618,0.9827071,1654785932737,1654785803601
1096,1096,0.3570683,1.184705,0.5293717,0.3661605,1.193356,0.5301377,0.09127664,-0.2174069,0.06776199,-0.9694386,0.01433322,0.1845357,-0.005005926,0.9827086,1654785932793,1654785803650
1097,1097,0.3581541,1.184704,0.5327379,0.3674869,1.193234,0.5335468,0.09134302,-0.217258,0.06742551,-0.9694892,0.01432422,0.1845856,-0.005054414,0.9826991,1654785932848,1654785803701
1098,1098,0.3592669,1.184953,0.535646,0.3688548,1.193292,0.5369778,0.09087944,-0.2171872,0.06736182,-0.969553,0.01449007,0.1845835,-0.004983753,0.9826975,1654785932890,1654785803752
1099,1099,0.3608046,1.185242,0.5396079,0.3701903,1.193329,0.5404635,0.09037407,-0.2172046,0.06731475,-0.9695997,-0.01464838,-0.1845321,0.004912525,-0.9827051,1654785932946,1654785803803
1100,1100,0.3624826,1.185281,0.5435385,0.3715574,1.193292,0.5440313,0.09041835,-0.2172204,0.06721938,-0.9695986,-0.01474643,-0.1844824,0.004931718,-0.9827129,1654785933002,1654785803853
1101,1101,0.363696,1.185297,0.5465549,0.3730161,1.193141,0.5477529,0.09040981,-0.2173747,0.06740211,-0.9695521,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785933043,1654785803906
1102,1102,0.3656122,1.185241,0.5510414,0.3744794,1.192992,0.5513762,0.09020876,-0.2169413,0.06731991,-0.9696736,-0.01470682,-0.1845311,0.00487259,-0.9827046,1654785933099,1654785803956
1103,1103,0.3671517,1.185297,0.5552828,0.3759758,1.192808,0.5551678,0.08995271,-0.217207,0.06742325,-0.9696307,-0.01466683,-0.1845306,0.004814178,-0.9827056,1654785933155,1654785804007
1104,1104,0.3684179,1.185311,0.5587331,0.3774265,1.192674,0.558979,0.09026233,-0.2170746,0.06737505,-0.969635,-0.01464838,-0.1845321,0.004912525,-0.9827051,1654785933196,1654785804057
1105,1105,0.3700104,1.185436,0.5631067,0.3789318,1.192555,0.5629305,0.09015292,-0.2174981,0.06762011,-0.9695331,-0.01469737,-0.1844827,0.004922509,-0.9827136,1654785933253,1654785804108
1106,1106,0.3716322,1.185415,0.567237,0.3805161,1.192414,0.566947,0.08999544,-0.217378,0.06721893,-0.9696026,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785933308,1654785804158
1107,1107,0.3730652,1.185432,0.5708055,0.3821624,1.192225,0.5712063,0.09012116,-0.2171627,0.06739493,-0.969627,-0.01460826,-0.1844824,0.004854888,-0.9827152,1654785933349,1654785804210
1108,1108,0.3751346,1.185504,0.5756758,0.3837096,1.192036,0.5751284,0.08972142,-0.2171429,0.06717457,-0.9696838,-0.01460806,-0.1844334,0.004855663,-0.9827245,1654785933405,1654785804258
1109,1109,0.3765688,1.185559,0.5792521,0.385403,1.191944,0.5794799,0.08994894,-0.2173889,0.06739782,-0.9695921,-0.01460826,-0.1844824,0.004854888,-0.9827152,1654785933446,1654785804310
1110,1110,0.3782096,1.185817,0.5840502,0.3870633,1.191825,0.5837468,0.08963004,-0.2172996,0.06725948,-0.9696512,-0.01460853,-0.1845316,0.004854172,-0.9827061,1654785933503,1654785804360
1111,1111,0.3802262,1.185743,0.5891514,0.3887607,1.191724,0.5880535,0.08970154,-0.217078,0.06738058,-0.9696859,-0.01465762,-0.1845313,0.004863381,-0.9827053,1654785933559,1654785804410
1112,1112,0.3814159,1.18587,0.5923801,0.3905002,1.191568,0.5925244,0.08927637,-0.2171262,0.06725735,-0.9697229,-0.01470682,-0.1845311,0.00487259,-0.9827046,1654785933600,1654785804461
1113,1113,0.3835965,1.185819,0.5981292,0.3922309,1.191442,0.5969999,0.08992288,-0.2171476,0.0671262,-0.9696674,-0.01469758,-0.1845319,0.004921734,-0.9827044,1654785933656,1654785804511
1114,1114,0.3854489,1.185823,0.6028005,0.3940267,1.191301,0.6016427,0.08960795,-0.2173356,0.06703539,-0.9696607,-0.01470658,-0.1844819,0.004873335,-0.9827138,1654785933711,1654785804562
1115,1115,0.3868123,1.18594,0.6066614,0.3958991,1.191116,0.6063724,0.08921015,-0.2170693,0.06716744,-0.9697479,-0.01465762,-0.1845313,0.004863381,-0.9827053,1654785933753,1654785804612
1116,1116,0.3886898,1.185858,0.611797,0.3977799,1.190977,0.6112614,0.08910659,-0.2170064,0.06695526,-0.9697862,-0.01465762,-0.1845313,0.004863381,-0.9827053,1654785933809,1654785804664
1117,1117,0.3904814,1.185929,0.6171857,0.3996373,1.190758,0.616146,0.08929102,-0.2174193,0.06728116,-0.9696541,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785933864,1654785804714
1118,1118,0.3919704,1.185815,0.6210374,0.401592,1.190563,0.6211975,0.08930752,-0.2171937,0.06742878,-0.969693,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785933906,1654785804767
1119,1119,0.3944246,1.185934,0.6269975,0.4036275,1.190432,0.626456,0.08915472,-0.2169669,0.06717958,-0.9697751,-0.01464838,-0.1845321,0.004912525,-0.9827051,1654785933962,1654785804819
1120,1120,0.396188,1.186155,0.6320899,0.4056037,1.190259,0.6314248,0.0886726,-0.2173988,0.06738834,-0.9697081,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785934018,1654785804869
1121,1121,0.3978081,1.186003,0.6363275,0.4076501,1.190098,0.6366565,0.08870345,-0.2172411,0.06698184,-0.9697688,-0.01464814,-0.1844829,0.00491327,-0.9827143,1654785934059,1654785804919
1122,1122,0.3999233,1.186134,0.6416989,0.4096256,1.18988,0.6418173,0.08879522,-0.2173969,0.06719033,-0.969711,-0.01455894,-0.1844336,0.004846424,-0.9827253,1654785934115,1654785804970
1123,1123,0.4019453,1.186476,0.6466633,0.4115228,1.189792,0.6466371,0.08794671,-0.2169749,0.06728166,-0.9698765,-0.01465738,-0.1844822,0.004864097,-0.9827145,1654785934171,1654785805019
1124,1124,0.4028945,1.186482,0.6490333,0.4130886,1.189762,0.6506324,0.08852261,-0.2171474,0.06700559,-0.9698046,-0.01470658,-0.1844819,0.004873335,-0.9827138,1654785934213,1654785805071
1125,1125,0.4037661,1.18652,0.6511148,0.4141983,1.18968,0.6534292,0.08840665,-0.217091,0.06711422,-0.9698203,-0.01471603,-0.1845303,0.004823476,-0.9827048,1654785934269,1654785805120
1126,1126,0.4041707,1.186475,0.6520846,0.4148337,1.189596,0.6550901,0.08883432,-0.2170193,0.06712046,-0.9697969,-0.01459953,-0.1845816,0.004902542,-0.9826966,1654785934310,1654785805171
1127,1127,0.4045479,1.186402,0.6527871,0.4151295,1.189481,0.6558516,0.08898741,-0.2171025,0.06713875,-0.9697629,-0.01460826,-0.1844824,0.004854888,-0.9827152,1654785934366,1654785805222
1128,1128,0.4048579,1.186329,0.6531499,0.4152052,1.189372,0.65613,0.08919127,-0.2171606,0.06727245,-0.9697219,0.01450801,0.1844836,-0.004886925,0.9827164,1654785934421,1654785805274
1129,1129,0.4049829,1.186377,0.6531575,0.4152416,1.189351,0.6561687,0.08912588,-0.2172479,0.06730881,-0.9697059,0.01449874,0.1844843,-0.004936039,0.9827161,1654785934464,1654785805322
1130,1130,0.4051063,1.186422,0.6531355,0.4152361,1.18936,0.6561819,0.08911185,-0.2173917,0.06740429,-0.9696683,0.01449856,0.1844353,-0.004936814,0.9827254,1654785934519,1654785805374
1131,1131,0.4050545,1.186473,0.6532091,0.4152403,1.1894,0.6561923,0.08909558,-0.2174528,0.06745245,-0.9696528,0.01450774,0.1844345,-0.00488767,0.9827256,1654785934574,1654785805424
1132,1132,0.4050545,1.186473,0.6532091,0.4152352,1.18944,0.6562063,0.08909696,-0.2174526,0.06745224,-0.9696527,0.01455683,0.1844343,-0.004896849,0.9827249,1654785934630,1654785805467
1133,1133,0.4050545,1.186472,0.6532088,0.415226,1.18945,0.6562102,0.08909946,-0.2174602,0.06746431,-0.9696499,-0.01454973,-0.1844343,0.004895538,-0.982725,1654785934672,1654785805518
1134,1134,0.4050546,1.186473,0.6532093,0.4150474,1.189452,0.6562475,0.08909252,-0.2174495,0.06744944,-0.969654,0.01455709,0.1844833,-0.004896164,0.9827157,1654785934728,1654785805568
1135,1135,0.4039587,1.186439,0.6532881,0.414255,1.189435,0.6565553,0.08922699,-0.2177287,0.06796172,-0.9695432,0.01448932,0.184436,-0.004985899,0.9827251,1654785934769,1654785805619
1136,1136,0.4009851,1.186449,0.6546606,0.4122101,1.189415,0.6573396,0.08910629,-0.2174036,0.06784984,-0.9696351,0.01448035,0.1844859,-0.005034387,0.9827157,1654785934825,1654785805671
1137,1137,0.3945867,1.186412,0.6569651,0.4083082,1.189402,0.6589218,0.08937073,-0.217183,0.06734197,-0.9696956,0.01444089,0.1845837,-0.004974574,0.9826982,1654785934881,1654785805721
