Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
2053,2053,0.108862,0.9013257,0.5143471,0.1178208,0.900929,0.5204148,0.06841926,0.01776814,0.08353795,-0.9939942,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786659166,1654786529508
2054,2054,0.1088246,0.9012811,0.5144448,0.1178197,0.9009804,0.5204945,0.06856314,0.01772379,0.08371515,-0.9939702,0.008201793,0.06799851,-0.002046198,-0.9976497,1654786659207,1654786529559
2055,2055,0.1087339,0.9012997,0.5147802,0.1177632,0.9010046,0.520759,0.06842016,0.01757529,0.08376572,-0.9939784,-0.008162603,-0.06799811,0.002099037,0.99765,1654786659263,1654786529610
2056,2056,0.1085741,0.9012678,0.5157105,0.1176471,0.900996,0.5214599,0.06827188,0.01748555,0.08380523,-0.9939869,-0.008209065,-0.06799851,0.002045721,0.9976496,1654786659318,1654786529662
2057,2057,0.1083675,0.9012081,0.516863,0.1174594,0.901027,0.5227561,0.06806991,0.01723379,0.08394375,-0.9939935,-0.008209065,-0.06799851,0.002045721,0.9976496,1654786659360,1654786529715
2058,2058,0.1079718,0.9012576,0.5194844,0.1171614,0.9010661,0.5245619,0.06760823,0.01706551,0.08374383,-0.9940447,-0.008159101,-0.06804831,0.002049536,0.9976467,1654786659417,1654786529763
2059,2059,0.1076885,0.9012339,0.5222955,0.116749,0.9011014,0.5273516,0.06753093,0.0171632,0.08352959,-0.9940663,-0.008208945,-0.06804839,0.002046168,0.9976463,1654786659458,1654786529814
2060,2060,0.107246,0.9011517,0.5274682,0.1162881,0.901091,0.5310135,0.06860731,0.01756083,0.08366198,-0.9939745,0.00824821,0.06799901,-0.001992941,-0.9976494,1654786659514,1654786529865
2061,2061,0.1068278,0.9012333,0.5327386,0.1158455,0.9011694,0.5352015,0.06938213,0.01816728,0.0837668,-0.993901,0.008298188,0.06794918,-0.001989156,-0.9976523,1654786659570,1654786529915
2062,2062,0.1062966,0.9010576,0.5367127,0.1153127,0.9012125,0.5396806,0.06984835,0.01837251,0.08404323,-0.9938412,0.008298367,0.0678495,-0.001988292,-0.9976591,1654786659611,1654786529967
2063,2063,0.1055993,0.9012168,0.5411972,0.1146629,0.9012759,0.5442038,0.07011694,0.01793434,0.08415946,-0.9938205,0.008398116,0.06784971,-0.001981437,-0.9976584,1654786659667,1654786530017
2064,2064,0.1050032,0.9011863,0.5461395,0.1139454,0.9013099,0.5487788,0.07052887,0.01789577,0.08416636,-0.9937915,0.008444563,0.06790003,-0.001928627,-0.9976546,1654786659722,1654786530068
2065,2065,0.1045355,0.9012352,0.5497682,0.1133234,0.9014124,0.5532446,0.07045469,0.01796954,0.08431111,-0.9937831,0.008448005,0.06789958,-0.001978561,-0.9976544,1654786659764,1654786530118
2066,2066,0.1039904,0.901181,0.5554901,0.1126863,0.9015004,0.5580418,0.07053733,0.01813538,0.08442451,-0.9937646,0.00835152,0.06794892,-0.002035603,-0.9976518,1654786659820,1654786530171
2067,2067,0.1033458,0.901172,0.5607538,0.1120278,0.9015273,0.5627764,0.07072479,0.01776103,0.08434738,-0.9937646,0.00840126,0.06799895,-0.002032638,-0.9976481,1654786659876,1654786530222
2068,2068,0.1028507,0.901326,0.5646169,0.1113935,0.901615,0.5675537,0.07060012,0.01788397,0.08415453,-0.9937876,0.00835146,0.06799883,-0.002036065,-0.9976485,1654786659917,1654786530274
2069,2069,0.1022295,0.9014788,0.570264,0.1107325,0.9017134,0.5723777,0.07040023,0.01816278,0.08426679,-0.9937872,0.008301511,0.06799871,-0.002039462,-0.9976488,1654786659973,1654786530323
2070,2070,0.1015357,0.9015507,0.5755594,0.1100929,0.9018528,0.5772645,0.07051465,0.01803777,0.08419466,-0.9937875,0.008255154,0.06794834,-0.002092332,-0.9976526,1654786660029,1654786530376
2071,2071,0.1010875,0.9016064,0.5800217,0.1093982,0.9019516,0.5821142,0.0707413,0.01809217,0.08415074,-0.9937741,0.00820519,0.06799819,-0.002096087,-0.9976496,1654786660070,1654786530425
2072,2072,0.1004487,0.901715,0.5856312,0.1086849,0.9020237,0.5871736,0.07028937,0.01798305,0.08400297,-0.9938207,0.008205086,0.06804793,-0.002096549,-0.9976462,1654786660126,1654786530476
2073,2073,0.09969392,0.9018315,0.5910208,0.108004,0.9020957,0.5922174,0.07018594,0.01807334,0.08408454,-0.9938194,0.00820519,0.06799819,-0.002096087,-0.9976496,1654786660182,1654786530526
2074,2074,0.09901919,0.9018923,0.5954381,0.1072433,0.9021634,0.5976238,0.06998979,0.01810537,0.08395305,-0.9938439,0.008251742,0.06794873,-0.002042472,-0.9976526,1654786660224,1654786530580
2075,2075,0.09826343,0.9018875,0.601253,0.1065647,0.9022539,0.6025767,0.07030462,0.0180125,0.08391628,-0.9938264,0.008251742,0.06794873,-0.002042472,-0.9976526,1654786660280,1654786530626
2076,2076,0.0973667,0.9018565,0.6078939,0.1058098,0.9023022,0.6080145,0.07097858,0.0178604,0.08441794,-0.9937387,0.008251622,0.0679986,-0.0020428,-0.9976493,1654786660335,1654786530679
2077,2077,0.0969663,0.9018321,0.6117212,0.1050702,0.9023699,0.6134138,0.0708979,0.01823995,0.08425037,-0.9937518,0.008301511,0.06799871,-0.002039462,-0.9976488,1654786660377,1654786530729
2078,2078,0.09622189,0.9019119,0.6176335,0.1043802,0.9024179,0.61882,0.07137309,0.01832726,0.08425073,-0.9937162,0.00835152,0.06794892,-0.002035603,-0.9976518,1654786660433,1654786530780
2079,2079,0.09497275,0.9019316,0.6247412,0.103612,0.902549,0.6244262,0.07179642,0.01772783,0.08489663,-0.9936416,0.00835152,0.06794892,-0.002035603,-0.9976518,1654786660488,1654786530832
2080,2080,0.09455894,0.9020647,0.6284938,0.1028124,0.9026389,0.6299683,0.07131066,0.01815196,0.08434667,-0.9937157,0.008351356,0.0680487,-0.002036467,-0.997645,1654786660530,1654786530883
2081,2081,0.0937933,0.9021105,0.6350549,0.1020053,0.9027421,0.635711,0.07139928,0.01806709,0.08469088,-0.9936816,0.008301273,0.06809846,-0.002040297,-0.997642,1654786660586,1654786530934
2082,2082,0.09304211,0.9022753,0.6410975,0.1012317,0.9028276,0.6415797,0.07090052,0.01813832,0.08409806,-0.9937664,0.008301511,0.06799871,-0.002039462,-0.9976488,1654786660642,1654786530987
2083,2083,0.09229393,0.9022202,0.6460251,0.1004901,0.902938,0.6471394,0.07135723,0.01797586,0.08424971,-0.9937238,0.008301541,0.06794882,-0.002039045,-0.9976523,1654786660684,1654786531036
2084,2084,0.09135889,0.9023404,0.652571,0.09966233,0.9030424,0.6529601,0.07036757,0.01813842,0.08392731,-0.9938187,0.008301347,0.06804858,-0.00203985,-0.9976455,1654786660739,1654786531087
2085,2085,0.09099841,0.902479,0.6556796,0.09898921,0.9031972,0.658165,0.07027005,0.01781371,0.08436264,-0.9937946,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786660780,1654786531136
2086,2086,0.09055049,0.9024561,0.6594477,0.09838688,0.9033298,0.6626331,0.07048506,0.0180098,0.08423685,-0.9937865,-0.008166105,-0.06794773,0.002148509,0.9976532,1654786660836,1654786531187
2087,2087,0.09010477,0.9023584,0.6624605,0.09796971,0.9033717,0.6658257,0.07076021,0.01799374,0.08442273,-0.9937515,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786660892,1654786531238
2088,2088,0.08998029,0.9023623,0.6636293,0.09770483,0.9033519,0.6676875,0.07085228,0.01805494,0.08425786,-0.9937578,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786660934,1654786531288
2089,2089,0.08981241,0.9023138,0.6644631,0.09756022,0.9033366,0.6685967,0.07071833,0.01806468,0.08431003,-0.9937628,-0.008215815,-0.06799777,0.002145499,0.9976495,1654786660989,1654786531338
2090,2090,0.08973075,0.9023178,0.664808,0.09749155,0.9033523,0.6689504,0.07075151,0.01795494,0.08450086,-0.9937462,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786661045,1654786531389
2091,2091,0.08977606,0.9023011,0.6648818,0.09749333,0.9033533,0.6690112,0.07071996,0.01799823,0.08450247,-0.9937475,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786661087,1654786531440
2092,2092,0.08962326,0.9022863,0.6649594,0.09748069,0.9033536,0.6690297,0.07070103,0.01761505,0.08501105,-0.9937124,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786661143,1654786531490
2093,2093,0.0895324,0.9022518,0.6650085,0.09745956,0.9033437,0.669037,0.0707045,0.01748274,0.0852,-0.9936983,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786661198,1654786531541
2094,2094,0.08955362,0.9022158,0.6649184,0.09745956,0.9033437,0.669037,0.0708947,0.01757408,0.08518218,-0.9936846,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786661254,1654786531584
2095,2095,0.08952704,0.9022354,0.6649179,0.09745953,0.9033536,0.6690369,0.07085658,0.01762664,0.0850648,-0.9936965,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786661296,1654786531634
2096,2096,0.08922491,0.9022793,0.6648512,0.09730779,0.903352,0.6689656,0.07072113,0.0175683,0.08515836,-0.9936991,0.008301511,0.06799871,-0.002039462,-0.9976488,1654786661352,1654786531685
2097,2097,0.08838218,0.902195,0.6647776,0.09650279,0.9032781,0.6688768,0.07067084,0.01766673,0.0850358,-0.9937115,0.008347914,0.0680491,-0.001986548,-0.9976451,1654786661393,1654786531735
2098,2098,0.08521645,0.9022289,0.664324,0.09444211,0.903237,0.6685951,0.07040999,0.01802991,0.08451862,-0.9937676,0.008301511,0.06799871,-0.002039462,-0.9976488,1654786661449,1654786531786
2099,2099,0.08103984,0.9022336,0.6636403,0.09049742,0.9032761,0.6680642,0.07043745,0.01790246,0.08467331,-0.9937548,0.008251846,0.06789874,-0.002041996,-0.9976561,1654786661491,1654786531836
2100,2100,0.07192685,0.9022561,0.6622719,0.08423852,0.9032823,0.6671864,0.07031489,0.017159,0.08475024,-0.99377,0.008251622,0.0679986,-0.0020428,-0.9976493,1654786661546,1654786531890
2101,2101,0.06290236,0.9022886,0.6607317,0.07728755,0.9032446,0.6662045,0.07050304,0.01718997,0.08470888,-0.9937597,0.008304656,0.06809805,-0.002090156,-0.9976419,1654786661603,1654786531937
2102,2102,0.0565147,0.9022871,0.6600104,0.06909683,0.9032105,0.6650627,0.07076784,0.01743433,0.08484161,-0.9937252,0.008307621,0.06829715,-0.002141669,-0.9976282,1654786661645,1654786531990
2103,2103,0.04769792,0.9022856,0.6588471,0.06139784,0.9031506,0.6640897,0.07098148,0.01728672,0.08540718,-0.9936641,0.008351132,0.06814851,-0.002037287,-0.9976382,1654786661699,1654786532039
2104,2104,0.04028529,0.9023765,0.6576788,0.0538854,0.9030808,0.6630818,0.07091309,0.01727884,0.08545291,-0.9936652,0.008301347,0.06804858,-0.00203985,-0.9976455,1654786661755,1654786532091
2105,2105,0.03372788,0.9024511,0.6567515,0.04640932,0.9030503,0.6620278,0.07044901,0.01760204,0.08468508,-0.9937583,0.008251518,0.06804846,-0.002043247,-0.9976459,1654786661797,1654786532140
2106,2106,0.0264408,0.9025274,0.6555916,0.03869816,0.9030282,0.6609212,0.07064733,0.01732946,0.0852396,-0.9937016,-0.008159205,-0.06799839,0.002049118,0.99765,1654786661853,1654786532191
2107,2107,0.01842962,0.9026407,0.6545565,0.031648,0.90303,0.659925,0.07076447,0.01738886,0.08537103,-0.993681,-0.008162379,-0.06809777,0.002099782,0.9976431,1654786661909,1654786532240
2108,2108,0.01238835,0.9026511,0.6539086,0.02440485,0.9029526,0.6590148,0.07119872,0.017637,0.08490764,-0.9936852,0.008254707,0.06814787,-0.002093986,-0.9976389,1654786661950,1654786532292
2109,2109,0.004969435,0.9028454,0.6526532,0.017267,0.9029238,0.6579969,0.07076126,0.01723261,0.08484455,-0.993729,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786662006,1654786532343
2110,2110,-0.001060666,0.9028841,0.6518698,0.01044342,0.902907,0.6570422,0.07064162,0.01728629,0.08505269,-0.9937188,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786662047,1654786532392
2111,2111,-0.008161378,0.9030292,0.6508543,0.003277709,0.902849,0.6560816,0.07104943,0.01753698,0.08488384,-0.9936997,-0.00815931,-0.06794851,0.002048731,0.9976535,1654786662103,1654786532443
2112,2112,-0.01583598,0.9031307,0.6498643,-0.003769195,0.9028116,0.655137,0.07080185,0.01745707,0.08523025,-0.9936892,-0.008162603,-0.06799811,0.002099037,0.99765,1654786662159,1654786532495
2113,2113,-0.02346483,0.9032471,0.6486247,-0.01077959,0.9027736,0.6541469,0.07077099,0.01714324,0.08457211,-0.9937531,-0.008112639,-0.06804773,0.002102822,0.9976469,1654786662214,1654786532548
2114,2114,-0.0287061,0.903465,0.6477063,-0.01727748,0.9027287,0.6532474,0.07061472,0.01746065,0.08455485,-0.9937601,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786662256,1654786532596
2115,2115,-0.03605723,0.903622,0.6466442,-0.02409656,0.9027126,0.6523336,0.07037193,0.01730984,0.08463563,-0.9937731,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786662312,1654786532649
2116,2116,-0.04331008,0.9036991,0.6454127,-0.03063018,0.902717,0.651398,0.07089757,0.01734015,0.08448537,-0.993748,-0.008115977,-0.0680972,0.002153113,0.9976434,1654786662368,1654786532698
2117,2117,-0.04842215,0.9036537,0.6448131,-0.03734736,0.902661,0.6504787,0.07077251,0.01771669,0.08391573,-0.9937986,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786662409,1654786532750
2118,2118,-0.05495849,0.9037923,0.6439211,-0.04361689,0.9025986,0.6496813,0.07075959,0.01757252,0.0840951,-0.9937869,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786662465,1654786532799
2119,2119,-0.06028062,0.9039262,0.6430676,-0.05007841,0.902593,0.6487356,0.07047435,0.01784217,0.08376085,-0.9938306,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786662507,1654786532851
2120,2120,-0.06705589,0.9040881,0.6420158,-0.05634984,0.9025694,0.6478768,0.07057407,0.01822137,0.08298029,-0.9938821,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786662563,1654786532901
2121,2121,-0.07380378,0.9040718,0.6410143,-0.06255861,0.9025171,0.6470775,0.07027239,0.01817355,0.08301818,-0.9939012,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786662619,1654786532952
2122,2122,-0.07955994,0.9041261,0.6400895,-0.06901874,0.9025013,0.6461221,0.07032251,0.0176501,0.08279002,-0.993926,-0.008066207,-0.0679974,0.002155721,0.9976506,1654786662661,1654786533003
2123,2123,-0.08564811,0.9041647,0.6393664,-0.07541624,0.9024768,0.6452258,0.07043413,0.01844138,0.08273512,-0.9939084,-0.008066207,-0.0679974,0.002155721,0.9976506,1654786662716,1654786533055
2124,2124,-0.09331606,0.9040229,0.638402,-0.08166412,0.9023854,0.6444925,0.0714742,0.01800413,0.08376952,-0.9937555,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786662772,1654786533105
2125,2125,-0.09863357,0.9041933,0.6373738,-0.08782436,0.902391,0.6435576,0.07112461,0.01744783,0.0837255,-0.9937942,-0.008112639,-0.06804773,0.002102822,0.9976469,1654786662827,1654786533157
2126,2126,-0.1015976,0.9041669,0.636926,-0.09265462,0.9023358,0.6429371,0.07128016,0.01763533,0.08396386,-0.9937596,0.008204967,0.06809781,-0.002096966,-0.9976428,1654786662870,1654786533208
2127,2127,-0.1048019,0.904108,0.6366166,-0.09649736,0.9023151,0.6424009,0.0711087,0.01729505,0.08398574,-0.9937761,-0.008162379,-0.06809777,0.002099782,0.9976431,1654786662924,1654786533258
2128,2128,-0.1062399,0.9042533,0.6361376,-0.09891075,0.9023216,0.6420399,0.07121401,0.01703788,0.08435345,-0.9937418,-0.00811258,-0.06809765,0.002103209,0.9976435,1654786662967,1654786533309
2129,2129,-0.1072096,0.9042742,0.6361454,-0.1001743,0.9022856,0.6419078,0.07138047,0.01726039,0.08432201,-0.9937287,-0.008208722,-0.06814821,0.002046987,0.9976394,1654786663023,1654786533359
2130,2130,-0.1073968,0.9043739,0.6360055,-0.1005694,0.9023133,0.6418431,0.07135854,0.01751432,0.08414593,-0.9937408,-0.008159205,-0.06799839,0.002049118,0.99765,1654786663078,1654786533412
2131,2131,-0.1073658,0.9043177,0.6361489,-0.1006256,0.9022938,0.6418862,0.07126676,0.01765215,0.08396861,-0.9937599,0.008205324,0.06794822,-0.002095729,-0.9976529,1654786663120,1654786533460
2132,2132,-0.1072853,0.9043264,0.6361527,-0.1006184,0.9022842,0.6419075,0.07106259,0.0177483,0.08376302,-0.9937901,0.008205444,0.06789821,-0.002095342,-0.9976564,1654786663175,1654786533511
2133,2133,-0.1073499,0.9042945,0.6361462,-0.1006567,0.9022838,0.6418922,0.07090423,0.01766007,0.08372495,-0.9938062,0.008205324,0.06794822,-0.002095729,-0.9976529,1654786663217,1654786533561
2134,2134,-0.1073058,0.9043061,0.6360912,-0.1006738,0.9022934,0.6418695,0.07054769,0.01771864,0.08342171,-0.9938561,-0.008212402,-0.0679982,0.002095595,0.9976496,1654786663273,1654786533604
2135,2135,-0.1072452,0.904312,0.6360452,-0.1006626,0.9023033,0.6418607,0.07009433,0.01770941,0.08327892,-0.9939003,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786663329,1654786533655
2136,2136,-0.1072101,0.9042811,0.6359608,-0.1006473,0.9023127,0.6418223,0.07002284,0.01773044,0.08321451,-0.9939104,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786663371,1654786533703
2137,2137,-0.1070264,0.9043192,0.6354989,-0.1005616,0.9023474,0.6414903,0.06964243,0.01767206,0.0830533,-0.9939516,-0.007966429,-0.06799723,0.002162486,0.9976514,1654786663426,1654786533754
2138,2138,-0.1068869,0.9041976,0.6348436,-0.1005175,0.9022897,0.6410228,0.07007705,0.01781,0.08292352,-0.9939294,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786663482,1654786533804
2139,2139,-0.1067782,0.9041972,0.6334908,-0.100306,0.9022884,0.6396991,0.06996475,0.01776819,0.0830097,-0.9939309,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786663523,1654786533855
2140,2140,-0.1063727,0.9040687,0.6297741,-0.09996573,0.9022468,0.6371419,0.07092169,0.01770772,0.08376637,-0.9938007,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786663579,1654786533907
2141,2141,-0.1058844,0.903899,0.6254537,-0.09947561,0.902165,0.6333442,0.07058317,0.01761021,0.08379807,-0.9938238,-0.008162469,-0.06804787,0.00209944,0.9976466,1654786663635,1654786533958
2142,2142,-0.1049264,0.903964,0.6203512,-0.09883592,0.9021066,0.6285267,0.07054214,0.01790047,0.0832511,-0.9938675,-0.008116037,-0.06804734,0.002152666,0.9976468,1654786663677,1654786534008
2143,2143,-0.1040697,0.904022,0.6145667,-0.09801582,0.9021155,0.6229051,0.06987105,0.01790131,0.0830579,-0.9939311,-0.007919893,-0.06804651,0.00221619,0.9976483,1654786663732,1654786534060
2144,2144,-0.1033211,0.9040256,0.6095518,-0.09720046,0.9020725,0.6171727,0.06911265,0.01774808,0.08266397,-0.9940197,-0.007869899,-0.06804641,0.002219528,0.9976487,1654786663773,1654786534111
2145,2145,-0.102751,0.9039583,0.6039203,-0.09643953,0.9019447,0.6117673,0.06890868,0.01793341,0.08260189,-0.9940357,-0.007920012,-0.06799667,0.002215803,0.9976517,1654786663829,1654786534162
2146,2146,-0.1020217,0.9039135,0.5983676,-0.09569175,0.901856,0.606309,0.06879026,0.01776854,0.082281,-0.9940735,-0.007969797,-0.06799683,0.002212435,0.9976513,1654786663886,1654786534212
2147,2147,-0.1012605,0.9036925,0.5913757,-0.09494298,0.901756,0.6007702,0.06928727,0.01780074,0.08278092,-0.9939969,-0.007969797,-0.06799683,0.002212435,0.9976513,1654786663942,1654786534265
2148,2148,-0.1006661,0.903576,0.5872758,-0.09424413,0.9016083,0.5953768,0.06860297,0.01760484,0.08226488,-0.9940906,-0.008016378,-0.06799735,0.002159089,0.997651,1654786663983,1654786534314
2149,2149,-0.1000342,0.9033673,0.5818265,-0.09353191,0.9014826,0.5901061,0.06910073,0.0178141,0.08259594,-0.994025,-0.008116171,-0.06799757,0.002152294,0.9976503,1654786664038,1654786534365
2150,2150,-0.09945299,0.9033058,0.5777562,-0.09282786,0.9013679,0.5848946,0.0692288,0.01772935,0.08271555,-0.9940076,-0.008112863,-0.06794804,0.002102017,0.9976538,1654786664081,1654786534415
2151,2151,-0.09876046,0.9029737,0.5713202,-0.09213813,0.9012225,0.5796413,0.06994149,0.0175767,0.08329929,-0.9939117,0.008201912,0.06794864,-0.00204584,-0.997653,1654786664136,1654786534466
2152,2152,-0.09805866,0.9030277,0.5659723,-0.09142987,0.9011036,0.574178,0.06946862,0.01753114,0.0827687,-0.99399,0.008255064,0.06799826,-0.002092719,-0.9976492,1654786664192,1654786534516
2153,2153,-0.09740388,0.9029336,0.5617071,-0.09066533,0.901089,0.5689631,0.06955649,0.01767669,0.08301132,-0.993961,-0.008165866,-0.06804746,0.002149329,0.9976465,1654786664233,1654786534569
2154,2154,-0.09678423,0.9029002,0.5557932,-0.08992819,0.9010265,0.5638765,0.06987994,0.01753094,0.08319318,-0.9939258,-0.008165985,-0.06799765,0.002148926,0.9976498,1654786664289,1654786534619
2155,2155,-0.0959887,0.9028659,0.5505239,-0.08920978,0.9009588,0.5584844,0.06935796,0.0177727,0.08263658,-0.9940044,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786664345,1654786534672
2156,2156,-0.09553182,0.90283,0.5462472,-0.0884897,0.9008859,0.5533754,0.06949276,0.01766817,0.08290869,-0.9939743,-0.008162677,-0.06794815,0.00209862,0.9976534,1654786664387,1654786534723
2157,2157,-0.09451458,0.9028484,0.5397248,-0.0878193,0.9008164,0.5484815,0.0686664,0.0181327,0.0816954,-0.9941238,-0.008112743,-0.06799799,0.002102435,0.9976504,1654786664442,1654786534772
2158,2158,-0.09382707,0.9029575,0.534647,-0.08712234,0.9007561,0.5435407,0.06794608,0.01779138,0.08153017,-0.994193,-0.008066341,-0.06794743,0.002155304,0.997654,1654786664498,1654786534823
