Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1533,1533,0.1221527,0.9873767,0.54744,0.1265725,0.981372,0.5483234,0.06618249,-0.08882635,0.07653582,-0.9908946,0.006149977,0.0381299,-0.001875103,0.9992522,1655124188204,1655124052124
1534,1534,0.1223725,1.000861,0.5479349,0.1265154,0.9935313,0.5484806,0.06664915,-0.09001812,0.07625972,-0.990777,0.006048113,0.03813045,-0.001921237,0.9992527,1655124188261,1655124052175
1535,1535,0.1225439,1.011358,0.5477371,0.1265837,1.00596,0.5486916,0.06695833,-0.08979903,0.07654791,-0.9907538,0.005946487,0.03823099,-0.001966834,0.9992493,1655124188302,1655124052225
1536,1536,0.1226995,1.024864,0.547457,0.1266865,1.018198,0.5488375,0.06747941,-0.08742251,0.07817354,-0.9908041,0.005948395,0.0382307,-0.001916796,0.9992495,1655124188358,1655124052276
1537,1537,0.1227155,1.038117,0.5475737,0.1267399,1.031078,0.5489652,0.06664342,-0.08968741,0.07571982,-0.9908488,0.006048232,0.03818047,-0.001920998,0.9992508,1655124188413,1655124052328
1538,1538,0.122774,1.048111,0.5472044,0.126727,1.042988,0.5490556,0.06665243,-0.08956049,0.07630859,-0.9908145,0.006096154,0.03808078,-0.00197348,0.9992542,1655124188456,1655124052379
1539,1539,0.1225694,1.060966,0.5474648,0.1267679,1.054937,0.5491925,0.06696121,-0.08855598,0.07711573,-0.9908215,0.006146163,0.03813064,-0.001975089,0.999252,1655124188511,1655124052428
1540,1540,0.1225073,1.07377,0.5468097,0.1268305,1.067116,0.5493408,0.06766646,-0.08913101,0.07697848,-0.9907327,0.006146252,0.03818056,-0.001974672,0.9992501,1655124188567,1655124052480
1541,1541,0.1225386,1.082775,0.5469956,0.1268689,1.078115,0.5494861,0.06826472,-0.08805685,0.0780026,-0.9907076,0.006098121,0.03813034,-0.001923203,0.9992524,1655124188608,1655124052531
1542,1542,0.1225595,1.09474,0.546304,0.1269153,1.089034,0.5496097,0.0671863,-0.08837394,0.07754236,-0.9907892,0.006098062,0.0380805,-0.001923442,0.9992542,1655124188664,1655124052582
1543,1543,0.1225098,1.106142,0.5459868,0.1269422,1.099683,0.5497515,0.0668048,-0.08889366,0.07645234,-0.9908532,0.006096363,0.03818069,-0.001972854,0.9992504,1655124188720,1655124052632
1544,1544,0.1226464,1.114178,0.5458315,0.1270231,1.109692,0.549841,0.06732809,-0.08997093,0.07607538,-0.9907496,0.00614807,0.03813022,-0.001925081,0.9992521,1655124188761,1655124052682
1545,1545,0.1225378,1.123514,0.5454729,0.1271154,1.119701,0.5499496,0.06758791,-0.08871345,0.07641208,-0.9908194,-0.006190747,-0.03813015,0.00192675,-0.9992518,1655124188817,1655124052734
1546,1546,0.1224507,1.133299,0.5450163,0.1271426,1.128461,0.5500475,0.06841151,-0.08986339,0.0763148,-0.9906667,-0.006242663,-0.03817981,0.001878321,-0.9992497,1655124188873,1655124052784
1547,1547,0.1226515,1.140496,0.5448778,0.1271416,1.1371,0.5501763,0.06784169,-0.09016464,0.07544842,-0.9907449,0.00614816,0.03818028,-0.001924783,0.9992502,1655124188915,1655124052834
1548,1548,0.1225522,1.149164,0.5446204,0.1271667,1.145219,0.5502763,0.06774405,-0.08799542,0.07713092,-0.990817,0.006146163,0.03813064,-0.001975089,0.999252,1655124188970,1655124052884
1549,1549,0.1226386,1.156254,0.5444183,0.1271731,1.153449,0.5503892,0.06830963,-0.08998001,0.07705151,-0.9906061,0.006146073,0.03808071,-0.001975358,0.9992539,1655124189026,1655124052935
1550,1550,0.1228252,1.162117,0.5442522,0.1271939,1.160728,0.5504691,0.06861322,-0.08986019,0.07641986,-0.990645,0.006146073,0.03808071,-0.001975358,0.9992539,1655124189068,1655124052986
1551,1551,0.1228858,1.169358,0.5442285,0.1272347,1.167868,0.5505557,0.06820832,-0.08960541,0.07684597,-0.990663,0.006146073,0.03808071,-0.001975358,0.9992539,1655124189124,1655124053035
1552,1552,0.1227712,1.174429,0.5437846,0.1273122,1.174617,0.5506145,0.06788936,-0.08964754,0.07693098,-0.9906745,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124189165,1655124053087
1553,1553,0.1229306,1.179609,0.5439583,0.1273376,1.180477,0.5506861,0.06794048,-0.08972614,0.07673015,-0.9906795,-0.006242663,-0.03817981,0.001878321,-0.9992497,1655124189221,1655124053137
1554,1554,0.1231243,1.182752,0.5440386,0.1273767,1.184916,0.5507389,0.06766108,-0.08951656,0.07664317,-0.9907243,-0.006242663,-0.03817981,0.001878321,-0.9992497,1655124189276,1655124053187
1555,1555,0.123285,1.184427,0.5441426,0.1274295,1.187556,0.5507882,0.06749237,-0.08945458,0.07645191,-0.9907562,0.006200075,0.03822991,-0.001876384,0.9992481,1655124189319,1655124053237
1556,1556,0.1223591,1.184907,0.5428618,0.1274365,1.188815,0.5508235,0.06797493,-0.0895205,0.0768271,-0.9906882,0.006098241,0.03818041,-0.001922846,0.9992505,1655124189374,1655124053289
1557,1557,0.1215791,1.184717,0.541748,0.1274063,1.189276,0.5508015,0.06856486,-0.08972978,0.07714015,-0.9906043,0.006048232,0.03818047,-0.001920998,0.9992508,1655124189430,1655124053339
1558,1558,0.1209527,1.184396,0.5410265,0.1273337,1.189336,0.5507677,0.06884032,-0.08992405,0.07736945,-0.9905497,0.005996257,0.03813094,-0.001969337,0.9992529,1655124189471,1655124053391
1559,1559,0.1203001,1.184105,0.5405387,0.1272921,1.189287,0.5507501,0.06941535,-0.09002558,0.07756904,-0.9904847,0.005946159,0.03808109,-0.001967669,0.9992551,1655124189528,1655124053443
1560,1560,0.1197084,1.183868,0.5400155,0.1272814,1.189307,0.5507413,0.06970418,-0.09015475,0.07775412,-0.9904382,0.005946159,0.03808109,-0.001967669,0.9992551,1655124189583,1655124053493
1561,1561,0.1195864,1.183848,0.5400639,0.1273246,1.189366,0.5507787,0.06972508,-0.09017253,0.07776307,-0.9904344,0.005996197,0.03808098,-0.001969606,0.9992548,1655124189624,1655124053536
1562,1562,0.1195863,1.183848,0.5400639,0.1273572,1.189456,0.5508075,0.06972046,-0.09017467,0.07775903,-0.9904348,0.006046176,0.03813082,-0.001971275,0.9992527,1655124189680,1655124053586
1563,1563,0.1195864,1.183848,0.5400635,0.1273797,1.189525,0.5508367,0.0697322,-0.09017918,0.07777216,-0.9904326,0.006098241,0.03818041,-0.001922846,0.9992505,1655124189736,1655124053636
1564,1564,0.1195864,1.183848,0.5400639,0.1273673,1.189494,0.5509377,0.06972887,-0.09016972,0.07776361,-0.9904343,0.006046295,0.03818081,-0.001970917,0.9992507,1655124189778,1655124053687
1565,1565,0.1195796,1.183819,0.5406109,0.1273579,1.189482,0.5510786,0.07022551,-0.09019773,0.07799609,-0.9903784,0.00614816,0.03818028,-0.001924783,0.9992502,1655124189833,1655124053738
1566,1566,0.1193037,1.183603,0.5411748,0.1273542,1.189387,0.5515591,0.07033093,-0.09039245,0.07824083,-0.9903339,0.005942285,0.0380318,-0.002067924,0.9992568,1655124189890,1655124053790
1567,1567,0.1191828,1.183468,0.5417235,0.127363,1.189187,0.5523382,0.07034742,-0.09042496,0.07830714,-0.9903245,0.005940467,0.03808208,-0.002117574,0.9992548,1655124189931,1655124053841
1568,1568,0.1191089,1.183369,0.5429397,0.1274537,1.189182,0.5535249,0.07035592,-0.090479,0.07834379,-0.9903161,0.005940527,0.03813197,-0.002117306,0.9992529,1655124189987,1655124053892
1569,1569,0.1190664,1.183317,0.5449,0.1275671,1.18918,0.5552714,0.07024391,-0.09073835,0.07832851,-0.9903015,0.005892426,0.0380819,-0.002065718,0.9992552,1655124190042,1655124053942
1570,1570,0.1190583,1.183351,0.5471081,0.1276451,1.189191,0.5576025,0.06986887,-0.09099356,0.07856926,-0.9902855,0.00589022,0.03793225,-0.002116561,0.9992608,1655124190084,1655124053993
1571,1571,0.1193202,1.18348,0.5503316,0.1279077,1.189225,0.5605116,0.0695478,-0.09108413,0.07840593,-0.9903128,0.006041974,0.03793158,-0.002072394,0.9992599,1655124190140,1655124054044
1572,1572,0.1195278,1.183681,0.5530432,0.1282107,1.189243,0.5638187,0.06944292,-0.09104953,0.07826155,-0.9903347,0.005994111,0.03798132,-0.00202021,0.9992585,1655124190181,1655124054095
1573,1573,0.1200732,1.183976,0.5572537,0.1285814,1.189338,0.5673521,0.06885166,-0.09067613,0.0779663,-0.9904336,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124190237,1655124054145
1574,1574,0.1204882,1.184305,0.5613137,0.1289613,1.189432,0.5710053,0.0683756,-0.09057321,0.07762148,-0.990503,-0.006444454,-0.03817908,0.001836032,-0.9992485,1655124190293,1655124054196
1575,1575,0.1210447,1.184413,0.5653721,0.1293364,1.189503,0.5748591,0.06821669,-0.09037138,0.07730488,-0.9905571,-0.00649637,-0.03822884,0.001787603,-0.9992464,1655124190348,1655124054248
1576,1576,0.1214512,1.184542,0.5686918,0.1296612,1.189466,0.578585,0.06775428,-0.0900251,0.07715323,-0.9906322,-0.00644666,-0.03832865,0.00178507,-0.9992428,1655124190391,1655124054298
1577,1577,0.1219263,1.184523,0.5732363,0.1300327,1.189416,0.5825279,0.06791062,-0.08975933,0.07680343,-0.9906728,-0.006396681,-0.03837878,0.001782864,-0.9992413,1655124190446,1655124054347
1578,1578,0.1222609,1.184667,0.5766302,0.1303035,1.189337,0.586468,0.06795697,-0.08941916,0.07699121,-0.9906859,-0.006346703,-0.03832884,0.001781285,-0.9992434,1655124190488,1655124054399
1579,1579,0.1226292,1.184621,0.5811082,0.1305851,1.189247,0.5904172,0.06848467,-0.08931913,0.07698349,-0.9906591,-0.006346703,-0.03832884,0.001781285,-0.9992434,1655124190544,1655124054448
1580,1580,0.1229305,1.184677,0.5853876,0.1308374,1.189146,0.5945089,0.06858259,-0.08960445,0.07681551,-0.9906396,-0.006294698,-0.03827931,0.001829654,-0.9992456,1655124190599,1655124054500
1581,1581,0.123098,1.184755,0.5886157,0.1311202,1.189015,0.598608,0.06882317,-0.08969674,0.07718678,-0.9905857,-0.006292671,-0.03822975,0.00187993,-0.9992475,1655124190641,1655124054550
1582,1582,0.1234897,1.184809,0.5938898,0.1313971,1.188943,0.6027584,0.06843272,-0.08947037,0.07701901,-0.9906463,-0.006292671,-0.03822975,0.00187993,-0.9992475,1655124190697,1655124054600
1583,1583,0.1235919,1.184988,0.5973256,0.1316669,1.188829,0.6070793,0.06817932,-0.08969674,0.07719009,-0.99063,-0.006240755,-0.0381801,0.0019283,-0.9992496,1655124190738,1655124054650
1584,1584,0.1240289,1.185091,0.6023286,0.131995,1.188762,0.6116371,0.06805599,-0.0899708,0.07719073,-0.9906136,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124190794,1655124054701
1585,1585,0.1243464,1.185286,0.6066996,0.1323117,1.188686,0.6160451,0.06814064,-0.09004392,0.07739951,-0.9905849,-0.006240666,-0.03813004,0.001928568,-0.9992516,1655124190850,1655124054753
1586,1586,0.1247038,1.18541,0.6122854,0.1326737,1.188648,0.6206509,0.06807351,-0.09029587,0.07744062,-0.9905633,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124190905,1655124054804
1587,1587,0.1250905,1.185484,0.6164382,0.1329881,1.18861,0.6252902,0.06784014,-0.09022398,0.07752898,-0.9905789,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124190947,1655124054856
1588,1588,0.1254942,1.185595,0.6220687,0.1333282,1.188509,0.6301376,0.06733361,-0.09018041,0.07745559,-0.9906232,-0.006290346,-0.0380301,0.001931161,-0.999255,1655124191003,1655124054906
1589,1589,0.1259481,1.185502,0.6272712,0.1336518,1.188461,0.6347661,0.06729008,-0.09052765,0.07756954,-0.9905856,-0.006288379,-0.03798042,0.001981378,-0.9992568,1655124191059,1655124054956
1590,1590,0.1263034,1.185629,0.6314672,0.1340403,1.188379,0.6397203,0.06736307,-0.09074453,0.07785999,-0.990538,-0.006238461,-0.03798054,0.0019795,-0.9992571,1655124191101,1655124055007
1591,1591,0.1271035,1.185718,0.6378982,0.1344742,1.188346,0.6447418,0.06756458,-0.09069186,0.07810423,-0.9905099,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124191156,1655124055057
1592,1592,0.1278557,1.185902,0.6441018,0.1348989,1.188312,0.6497741,0.06753793,-0.09102587,0.07772098,-0.9905112,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124191212,1655124055108
1593,1593,0.1280662,1.186066,0.6483887,0.135318,1.188247,0.6549969,0.06714476,-0.09109741,0.07768801,-0.9905339,-0.006242514,-0.03807989,0.001878947,-0.9992536,1655124191254,1655124055158
1594,1594,0.1283559,1.185843,0.6543705,0.1356904,1.188202,0.6601334,0.06683831,-0.09087881,0.0778001,-0.990566,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124191309,1655124055209
1595,1595,0.1287716,1.185995,0.6589032,0.1360786,1.188085,0.6654782,0.06681471,-0.09103708,0.07804862,-0.9905334,-0.006290346,-0.0380301,0.001931161,-0.999255,1655124191351,1655124055259
1596,1596,0.1292639,1.186149,0.6649648,0.1364976,1.188018,0.6708314,0.06669281,-0.0910463,0.07803518,-0.9905419,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124191407,1655124055310
1597,1597,0.1294404,1.186043,0.6707621,0.1369297,1.187995,0.6766155,0.06666685,-0.09136686,0.07792734,-0.9905226,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124191462,1655124055362
1598,1598,0.1294607,1.186042,0.6753529,0.1373339,1.187867,0.6820393,0.06639669,-0.09173087,0.07839746,-0.99047,-0.006242275,-0.0379799,0.001879513,-0.9992573,1655124191505,1655124055410
1599,1599,0.129789,1.18606,0.6804526,0.1376932,1.18782,0.6873973,0.06631894,-0.09140296,0.0783629,-0.9905083,-0.006242216,-0.03792991,0.001879841,-0.9992592,1655124191560,1655124055461
1600,1600,0.1300189,1.186153,0.6835063,0.1381134,1.187791,0.692109,0.06620564,-0.09127809,0.07812338,-0.9905463,-0.006292284,-0.03802985,0.001881182,-0.999255,1655124191602,1655124055510
1601,1601,0.13036,1.186268,0.6867533,0.1384898,1.187793,0.6958515,0.06635061,-0.0908394,0.07797935,-0.9905882,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124191657,1655124055561
1602,1602,0.1304155,1.186373,0.6881835,0.138748,1.18783,0.69844,0.06683744,-0.09061167,0.07799762,-0.990575,-0.006294459,-0.03817938,0.00183028,-0.9992495,1655124191713,1655124055613
1603,1603,0.1303835,1.186334,0.6885415,0.1388248,1.187815,0.6997077,0.06753341,-0.09050863,0.07818168,-0.9905226,-0.006242752,-0.03822984,0.001878023,-0.9992478,1655124191755,1655124055662
1604,1604,0.1305052,1.186302,0.6885974,0.1389147,1.187728,0.7002314,0.06786372,-0.09023158,0.07804081,-0.9905365,-0.006244659,-0.03822954,0.001828045,-0.9992478,1655124191811,1655124055712
1605,1605,0.130623,1.186275,0.6888902,0.1389664,1.187656,0.700387,0.0682899,-0.09012533,0.07823817,-0.9905012,-0.006194681,-0.03822963,0.001826078,-0.9992481,1655124191852,1655124055762
1606,1606,0.1306041,1.186267,0.6891023,0.1389279,1.187606,0.7004094,0.06900615,-0.09034949,0.07873724,-0.9903916,0.006150067,0.03817996,-0.001874804,0.9992503,1655124191908,1655124055813
1607,1607,0.1305553,1.186352,0.6892256,0.1388336,1.187607,0.7003564,0.06899698,-0.09053822,0.07883383,-0.9903674,0.006149858,0.0380801,-0.00187543,0.999254,1655124191964,1655124055865
1608,1608,0.1305589,1.186481,0.6894346,0.1388114,1.187637,0.7003284,0.06876987,-0.09089074,0.07908241,-0.9903311,0.006199807,0.03808002,-0.001877308,0.9992537,1655124192019,1655124055907
1609,1609,0.1306211,1.18644,0.6895624,0.1388107,1.187637,0.7003185,0.06907083,-0.09097131,0.07928007,-0.9902869,-0.006192565,-0.03808001,0.00187704,-0.9992539,1655124192061,1655124055956
1610,1610,0.1306607,1.186413,0.6896736,0.1388106,1.187627,0.7003183,0.06915376,-0.0909313,0.07936286,-0.9902781,0.006199807,0.03808002,-0.001877308,0.9992537,1655124192117,1655124056006
1611,1611,0.1302571,1.186261,0.6900608,0.1384454,1.187588,0.7003959,0.06947938,-0.09077861,0.07966837,-0.9902448,0.00609833,0.03823045,-0.001922578,0.9992486,1655124192172,1655124056059
1612,1612,0.1288065,1.186232,0.6903031,0.137227,1.187521,0.7005985,0.06970741,-0.09065646,0.07994355,-0.9902178,0.005890936,0.03828199,-0.002114505,0.9992475,1655124192214,1655124056108
1613,1613,0.1239579,1.186278,0.690801,0.134225,1.187531,0.7008179,0.06997979,-0.0904265,0.07962544,-0.9902453,0.005940974,0.03833184,-0.002116084,0.9992452,1655124192270,1655124056159
1614,1614,0.1183659,1.186293,0.6911205,0.1292988,1.187588,0.701185,0.06988089,-0.0904953,0.07970896,-0.9902393,0.005994707,0.0382811,-0.002018392,0.9992471,1655124192311,1655124056210
1615,1615,0.1085268,1.186425,0.6917626,0.1225941,1.187681,0.7016382,0.07026034,-0.09046867,0.07922392,-0.9902537,0.006098241,0.03818041,-0.001922846,0.9992505,1655124192367,1655124056261
1616,1616,0.09870645,1.186422,0.6926223,0.1148547,1.187748,0.7022003,0.07026779,-0.09055743,0.08061344,-0.990133,0.006097972,0.03803051,-0.001923829,0.9992562,1655124192424,1655124056312
1617,1617,0.09198678,1.186254,0.6918589,0.1071212,1.187793,0.7028419,0.07000843,-0.09075373,0.08055735,-0.9901379,0.006094337,0.03813103,-0.00202316,0.9992522,1655124192465,1655124056362
1618,1618,0.0853381,1.186007,0.6914897,0.0993012,1.18787,0.7034003,0.07041356,-0.0909097,0.07949088,-0.9901811,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124192521,1655124056413
1619,1619,0.0767922,1.186024,0.6916067,0.09192947,1.187846,0.703923,0.0697529,-0.09127366,0.07958063,-0.9901872,-0.006240577,-0.03808019,0.001928955,-0.9992534,1655124192576,1655124056464
1620,1620,0.07114541,1.185822,0.6915363,0.08433869,1.187892,0.7044635,0.06988326,-0.0905247,0.07929651,-0.9902695,-0.006290555,-0.03812997,0.001930505,-0.9992512,1655124192617,1655124056513
1621,1621,0.06328782,1.185911,0.6918207,0.07711576,1.187876,0.7050954,0.06997109,-0.09085544,0.07923286,-0.9902381,0.006146163,0.03813064,-0.001975089,0.999252,1655124192674,1655124056566
1622,1622,0.05746169,1.185819,0.6921111,0.0698479,1.18793,0.7056613,0.07015503,-0.0911338,0.07946412,-0.990181,0.00614807,0.03813022,-0.001925081,0.9992521,1655124192716,1655124056616
1623,1623,0.04917707,1.185847,0.6929141,0.06280053,1.187894,0.7062294,0.07111606,-0.09084932,0.07997845,-0.9900972,0.006096214,0.03813075,-0.001973152,0.9992523,1655124192771,1655124056667
1624,1624,0.04201096,1.185925,0.6934264,0.05537153,1.187929,0.7067875,0.07104675,-0.09083888,0.07962371,-0.9901317,0.006094337,0.03813103,-0.00202316,0.9992522,1655124192827,1655124056717
1625,1625,0.03668293,1.185899,0.6934474,0.04877393,1.187961,0.707332,0.07108319,-0.09057339,0.07996682,-0.9901257,0.006046176,0.03813082,-0.001971275,0.9992527,1655124192868,1655124056768
1626,1626,0.02885972,1.185889,0.6934308,0.0418328,1.188014,0.7078429,0.07107612,-0.09103829,0.07984439,-0.9900935,0.006096214,0.03813075,-0.001973152,0.9992523,1655124192924,1655124056818
1627,1627,0.02164681,1.185781,0.6936602,0.03504945,1.188008,0.708321,0.0713509,-0.09110434,0.07991117,-0.9900622,0.006146163,0.03813064,-0.001975089,0.999252,1655124192980,1655124056868
1628,1628,0.01564804,1.185724,0.6936378,0.0283659,1.188021,0.7087918,0.07095421,-0.09099564,0.08049402,-0.9900535,-0.00618881,-0.03813058,0.001976669,-0.9992517,1655124193022,1655124056918
1629,1629,0.008890394,1.185777,0.6937023,0.02132347,1.188055,0.7092901,0.07054681,-0.09098323,0.07991729,-0.9901305,-0.006290466,-0.03808011,0.001930833,-0.9992532,1655124193077,1655124056968
1630,1630,0.002338045,1.185844,0.6953131,0.01501116,1.188077,0.7097627,0.07027142,-0.09098726,0.07942285,-0.9901895,-0.006240457,-0.03803024,0.001929283,-0.9992553,1655124193133,1655124057019
1631,1631,-0.002874488,1.185822,0.6953918,0.008565355,1.188098,0.7103256,0.07033503,-0.09108997,0.07949805,-0.9901695,0.00614807,0.03813022,-0.001925081,0.9992521,1655124193175,1655124057069
1632,1632,-0.009876492,1.185971,0.6956461,0.001874862,1.188111,0.710837,0.07034933,-0.09116926,0.07924072,-0.9901819,0.00614801,0.03808041,-0.001925349,0.999254,1655124193231,1655124057119
1633,1633,-0.01641773,1.185939,0.6961023,-0.004520707,1.188203,0.7112666,0.07026917,-0.09109312,0.07943648,-0.9901789,-0.006242394,-0.03802991,0.001879305,-0.9992555,1655124193286,1655124057171
1634,1634,-0.0211594,1.185952,0.6963187,-0.01109797,1.188155,0.7118187,0.0703661,-0.09112898,0.07920936,-0.9901869,0.00614801,0.03808041,-0.001925349,0.999254,1655124193328,1655124057222
1635,1635,-0.02831448,1.185915,0.6965834,-0.01738257,1.188196,0.7122592,0.070323,-0.09112173,0.07889944,-0.9902154,-0.006288558,-0.03808041,0.001980811,-0.999253,1655124193384,1655124057272
1636,1636,-0.03305183,1.185945,0.696932,-0.02362364,1.188197,0.7127461,0.07024091,-0.09102966,0.07863014,-0.9902511,-0.006190658,-0.03808028,0.001927018,-0.9992537,1655124193425,1655124057322
1637,1637,-0.03983409,1.186063,0.6971044,-0.02976785,1.188249,0.7131861,0.06984843,-0.09089221,0.0789182,-0.9902685,-0.0063425,-0.0381296,0.001882464,-0.9992509,1655124193481,1655124057373
1638,1638,-0.04631663,1.185829,0.6974543,-0.03603021,1.18829,0.7136551,0.07004374,-0.09111775,0.07827664,-0.9902849,-0.006292492,-0.03812966,0.001880527,-0.9992514,1655124193536,1655124057423
1639,1639,-0.05112255,1.185872,0.6976565,-0.04225909,1.188281,0.7141709,0.07010596,-0.09064665,0.07818951,-0.9903306,-0.006290555,-0.03812997,0.001930505,-0.9992512,1655124193579,1655124057474
1640,1640,-0.05681212,1.185778,0.6977708,-0.04801382,1.18829,0.7145908,0.0699849,-0.09095889,0.07838922,-0.9902948,-0.006290555,-0.03812997,0.001930505,-0.9992512,1655124193634,1655124057524
