Unity ID,Robot ID,Unity x Position,Unity y Position,Unity z Position,Robot x Position,Robot y Position,Robot z Position,Unity x Rotation,Unity y Rotation,Unity z Rotation,Unity w Rotation,Robot x Rotation,Robot y Rotation,Robot z Rotation,Robot w Rotation,Unity Time Stamp,Robot Time Stamp
1083,1083,0.1579105,1.064126,1.039435,0.169428,1.062769,1.048514,0.01725346,-0.2425348,0.07383481,0.9671751,0.05034845,-0.2423403,0.1686664,0.9540902,1654783776811,1654783648029
1084,1084,0.1541631,1.065184,1.036003,0.1656526,1.063471,1.045211,0.02562119,-0.2416992,0.07065332,0.9674364,0.05862676,-0.2421158,0.1642874,0.9544383,1654783776866,1654783648082
1085,1085,0.1506773,1.066041,1.033114,0.162143,1.0641,1.042162,0.034693,-0.240457,0.06733467,0.9676998,0.06628463,-0.2421562,0.1601681,0.9546271,1654783776922,1654783648132
1086,1086,0.1479766,1.066642,1.03032,0.1586074,1.064757,1.039061,0.03902189,-0.239712,0.06340292,0.9679853,0.07388899,-0.2422095,0.1560395,0.9547391,1654783776963,1654783648183
1087,1087,0.1444456,1.067604,1.027196,0.1552187,1.065328,1.036103,0.04955781,-0.2390548,0.06104891,0.9678171,0.08141667,-0.2424787,0.1520696,0.9546991,1654783777020,1654783648234
1088,1088,0.1408466,1.068422,1.024202,0.1517653,1.066026,1.033076,0.05656127,-0.2385946,0.05667029,0.967813,0.08860882,-0.2429697,0.1478876,0.9545908,1654783777075,1654783648284
1089,1089,0.1381744,1.068808,1.021787,0.1486013,1.066583,1.03038,0.06198848,-0.2378516,0.05250072,0.9678986,0.09519567,-0.2434584,0.1439455,0.9544347,1654783777117,1654783648334
1090,1090,0.1349329,1.069859,1.018927,0.1452702,1.067186,1.027517,0.06898672,-0.2361902,0.05011347,0.9679585,0.1020276,-0.2440832,0.1399077,0.9541696,1654783777173,1654783648385
1091,1091,0.1323692,1.070707,1.016662,0.1420315,1.06786,1.024675,0.07517592,-0.2355977,0.04700737,0.9677978,0.1087513,-0.2448536,0.1360718,0.9537843,1654783777215,1654783648436
1092,1092,0.128973,1.071328,1.013878,0.1388185,1.068458,1.022017,0.08294161,-0.2348534,0.0439204,0.9674893,0.1153218,-0.2457544,0.1318847,0.9533688,1654783777270,1654783648486
1093,1093,0.1254867,1.071832,1.01097,0.1355064,1.069014,1.019275,0.08798295,-0.2338283,0.03908242,0.9674999,0.1214392,-0.2467088,0.1279667,0.9528966,1654783777326,1654783648538
1094,1094,0.1230275,1.072711,1.008851,0.1323632,1.069633,1.016638,0.09525334,-0.2333238,0.0370363,0.9670135,0.1275302,-0.2477734,0.1241266,0.9523325,1654783777368,1654783648588
1095,1095,0.119662,1.073506,1.006584,0.1291289,1.070272,1.014013,0.1017601,-0.2337941,0.03407409,0.9663458,0.1334078,-0.2488853,0.1202747,0.9517313,1654783777424,1654783648638
1096,1096,0.1162997,1.074526,1.003605,0.1259591,1.070942,1.011416,0.1080057,-0.2313014,0.02996004,0.9664041,0.1393547,-0.2501767,0.116366,0.9510262,1654783777479,1654783648689
1097,1097,0.1137458,1.075344,1.001925,0.1225986,1.071709,1.008708,0.1142671,-0.2310577,0.02723108,0.9658229,0.1453133,-0.2514734,0.1123664,0.9502732,1654783777521,1654783648740
1098,1098,0.1102664,1.076149,0.9991927,0.1195156,1.072423,1.006272,0.1170305,-0.2305398,0.02330436,0.9657185,0.1506281,-0.2528245,0.1085784,0.9495271,1654783777576,1654783648790
1099,1099,0.106833,1.077173,0.9967329,0.1159926,1.073173,1.003614,0.1259669,-0.2302553,0.01915585,0.9647528,0.1562001,-0.2543661,0.1044388,0.9486791,1654783777632,1654783648842
1100,1100,0.103959,1.077883,0.9948497,0.1125969,1.073955,1.001072,0.129209,-0.229979,0.01510547,0.9644618,0.1614961,-0.2559028,0.1004728,0.947807,1654783777674,1654783648893
1101,1101,0.1002685,1.07938,0.9918819,0.1088952,1.074942,0.9983175,0.1354327,-0.22859,0.01280358,0.9639713,0.166988,-0.257674,0.09617847,0.9468205,1654783777730,1654783648944
1102,1102,0.09687399,1.080211,0.9895904,0.1052349,1.075903,0.9956846,0.1402629,-0.2279889,0.008893252,0.9634668,0.1719107,-0.2593687,0.09199215,0.9458922,1654783777771,1654783648994
1103,1103,0.09233524,1.081833,0.9870806,0.1012084,1.077014,0.9930274,0.1453656,-0.2264325,0.005474827,0.9631029,0.1769111,-0.2613776,0.08752419,0.9448406,1654783777828,1654783649045
1104,1104,0.08704001,1.083816,0.9842507,0.09675885,1.078374,0.9902475,0.1501803,-0.2260898,-0.0002969056,0.96246,0.1815257,-0.2634906,0.08274047,0.9438089,1654783777883,1654783649095
1105,1105,0.08256058,1.085928,0.9814358,0.09177196,1.080241,0.9872762,0.154907,-0.2270685,-0.005873557,0.9614621,0.1862694,-0.2657446,0.07762837,0.9426863,1654783777925,1654783649145
1106,1106,0.07579812,1.089401,0.978916,0.08585934,1.082955,0.984437,0.1580793,-0.224489,-0.01179981,0.9614969,0.1902543,-0.2684339,0.07173663,0.9415947,1654783777980,1654783649198
1107,1107,0.0714431,1.096455,0.9787965,0.08060449,1.087125,0.9826369,0.1603899,-0.2235257,-0.01702545,0.9612604,0.1929622,-0.2710291,0.06609276,0.9407129,1654783778036,1654783649248
1108,1108,0.07124772,1.102645,0.9812344,0.07760297,1.093129,0.9830114,0.1621617,-0.2244504,-0.02084498,0.9606722,0.1947341,-0.2738467,0.06042828,0.9399123,1654783778078,1654783649299
1109,1109,0.07688195,1.107471,0.9869061,0.07862465,1.098776,0.9854726,0.1638564,-0.2255245,-0.02667106,0.9599888,0.1956739,-0.2761255,0.05508485,0.9393786,1654783778134,1654783649350
1110,1110,0.08107942,1.107478,0.9906318,0.08180065,1.102173,0.9889941,0.1581261,-0.224035,-0.03286003,0.9611059,0.1946605,-0.2777773,0.04957527,0.9394091,1654783778189,1654783649402
1111,1111,0.08251575,1.108739,0.9922974,0.0847943,1.1037,0.9921355,0.1562682,-0.2242966,-0.03821269,0.9611509,0.1915612,-0.2793923,0.04454166,0.9398193,1654783778231,1654783649451
1112,1112,0.08533973,1.109914,0.9964415,0.08727488,1.105013,0.9950634,0.1502916,-0.225218,-0.04310863,0.9616814,0.1870989,-0.2810578,0.03958787,0.9404432,1654783778287,1654783649502
1113,1113,0.08777447,1.110305,0.9989515,0.08967252,1.106098,0.9980521,0.1427609,-0.2282289,-0.05167129,0.961697,0.181625,-0.2820664,0.03530222,0.9413846,1654783778342,1654783649553
1114,1114,0.08891282,1.110427,1.001305,0.09168595,1.10676,1.000927,0.13805,-0.2265794,-0.05279649,0.9627131,0.1747396,-0.2830184,0.03090858,0.9425558,1654783778384,1654783649603
1115,1115,0.09093411,1.110553,1.004208,0.09342239,1.107182,1.00374,0.131609,-0.2276974,-0.05654482,0.9631385,0.1676328,-0.2837163,0.02707882,0.9437537,1654783778440,1654783649654
1116,1116,0.09220941,1.110499,1.007006,0.09505861,1.107455,1.006565,0.1210753,-0.2282691,-0.06209283,0.9640428,0.1597043,-0.2840451,0.02341643,0.9451268,1654783778495,1654783649704
1117,1117,0.09324062,1.110399,1.008683,0.09643321,1.107694,1.009224,0.1151211,-0.2291156,-0.06665818,0.9642665,0.1516848,-0.2842328,0.02003752,0.9464682,1654783778537,1654783649755
1118,1118,0.09487631,1.110055,1.011824,0.09771001,1.107842,1.011871,0.1031335,-0.2299876,-0.06985001,0.9651892,0.1427427,-0.2844289,0.01678035,0.9478624,1654783778593,1654783649805
1119,1119,0.09601162,1.109787,1.014429,0.09887446,1.107874,1.014604,0.09526623,-0.2301222,-0.07196794,0.9658099,0.1340106,-0.284386,0.01366161,0.9491992,1654783778649,1654783649858
1120,1120,0.09685785,1.10959,1.016403,0.09991983,1.107853,1.017227,0.08758327,-0.2326286,-0.07686136,0.9655597,0.1251277,-0.2843074,0.01084742,0.9504708,1654783778690,1654783649907
1121,1121,0.09722332,1.109161,1.01913,0.1008593,1.107802,1.019831,0.07835897,-0.2318094,-0.08111269,0.9662014,0.1156838,-0.2841908,0.007969454,0.9517297,1654783778746,1654783649957
1122,1122,0.09793479,1.108838,1.021026,0.101702,1.107752,1.022457,0.07052486,-0.2331749,-0.08440737,0.9661942,0.1063729,-0.2839466,0.00513792,0.9529076,1654783778788,1654783650008
1123,1123,0.09895001,1.108496,1.023672,0.1025341,1.107712,1.025099,0.05929691,-0.2344736,-0.08705088,0.9663996,0.09628266,-0.2836521,0.002280861,0.9540786,1654783778844,1654783650059
1124,1124,0.09956,1.108268,1.026255,0.1032513,1.107701,1.027679,0.05020743,-0.2343052,-0.08991215,0.9666934,0.08682558,-0.2833645,-0.0002968907,0.9550738,1654783778899,1654783650110
1125,1125,0.1001379,1.107909,1.028163,0.1039437,1.107641,1.03028,0.04136451,-0.2351638,-0.09335041,0.9665778,0.07706122,-0.2828552,-0.002900571,0.9560575,1654783778941,1654783650160
1126,1126,0.1005377,1.107399,1.030889,0.1046118,1.107631,1.0329,0.03028714,-0.2370711,-0.09830309,0.9660313,0.06696175,-0.2824979,-0.005467221,0.9569123,1654783778996,1654783650211
1127,1127,0.1012788,1.10741,1.033431,0.105204,1.10765,1.035471,0.02107859,-0.237366,-0.1004306,0.9659849,0.05697204,-0.2821106,-0.007901028,0.9576562,1654783779052,1654783650262
1128,1128,0.101658,1.106862,1.035267,0.1058078,1.10768,1.03806,0.01142693,-0.2366731,-0.104078,0.9659312,0.04658063,-0.2816469,-0.01040114,0.9583304,1654783779094,1654783650312
1129,1129,0.1022627,1.106577,1.037764,0.1064399,1.107694,1.040811,-0.0001643243,-0.2388964,-0.1077477,0.9650487,0.03598434,-0.2812451,-0.0127607,0.9588762,1654783779150,1654783650364
1130,1130,0.1025183,1.106671,1.040632,0.1070239,1.107776,1.043505,-0.01054652,-0.2384169,-0.1110995,0.9647295,0.02589278,-0.2807878,-0.01507773,0.9593021,1654783779206,1654783650416
1131,1131,0.1030886,1.10652,1.042634,0.1075807,1.107959,1.046202,-0.018404,-0.2410817,-0.1143937,0.9635637,0.01489469,-0.2802441,-0.0175066,0.9596536,1654783779247,1654783650467
1132,1132,0.1037823,1.106197,1.045288,0.1081487,1.108073,1.04892,-0.03031363,-0.2396895,-0.1156286,0.9634625,0.004646614,-0.2798398,-0.01966867,0.9598341,1654783779303,1654783650519
1133,1133,0.1041888,1.1064,1.047368,0.1087093,1.108253,1.051537,-0.03823274,-0.2414717,-0.1187672,0.9623534,-0.005552351,-0.2793738,-0.02181856,0.9599185,1654783779344,1654783650567
1134,1134,0.1049686,1.106616,1.050078,0.1093019,1.108575,1.054194,-0.04869596,-0.2409595,-0.1211643,0.9617102,0.01615611,0.2789322,0.02398449,-0.9598753,1654783779400,1654783650618
1135,1135,0.1051048,1.106106,1.053317,0.1098823,1.108929,1.056925,-0.06165843,-0.2438634,-0.1274786,0.9594155,0.0266346,0.2784809,0.02606384,-0.9597185,1654783779456,1654783650668
1136,1136,0.1059059,1.106391,1.056251,0.1104254,1.109169,1.059884,-0.07237422,-0.2429096,-0.1282579,0.9588049,0.03813043,0.2779888,0.02839105,-0.9594073,1654783779511,1654783650721
1137,1137,0.1061502,1.106361,1.058482,0.1109957,1.109491,1.062539,-0.0821314,-0.2420437,-0.1306264,0.9579176,0.04829994,0.2775667,0.03043477,-0.9590087,1654783779553,1654783650770
1138,1138,0.1068864,1.106369,1.061088,0.1115594,1.109908,1.065387,-0.09201702,-0.2441737,-0.1337675,0.9560431,0.05917645,0.2771165,0.03253098,-0.9584604,1654783779610,1654783650822
1139,1139,0.1073511,1.106641,1.063224,0.1121839,1.110374,1.068214,-0.1006926,-0.2457157,-0.1368563,0.9543349,0.06990504,0.2767555,0.03457853,-0.9577704,1654783779651,1654783650871
1140,1140,0.1077696,1.107146,1.066547,0.1129072,1.111012,1.071087,-0.1134869,-0.246539,-0.1409255,0.9520921,0.08128688,0.2763215,0.03666636,-0.9569193,1654783779707,1654783650923
1141,1141,0.108721,1.107163,1.069419,0.1136588,1.111614,1.074121,-0.1257027,-0.2447636,-0.1420226,0.9508518,0.09218152,0.2759438,0.03860901,-0.9559639,1654783779762,1654783650974
1142,1142,0.1093272,1.107609,1.072209,0.114385,1.112231,1.077008,-0.1328065,-0.24734,-0.1437649,0.9489558,0.1028596,0.2755615,0.04054204,-0.9549043,1654783779804,1654783651024
1143,1143,0.1100789,1.108191,1.074989,0.1152115,1.112982,1.080014,-0.1443211,-0.2465303,-0.1478231,0.9468593,0.1137336,0.2752618,0.04246998,-0.9536729,1654783779860,1654783651073
1144,1144,0.1107394,1.108363,1.07737,0.1161532,1.113804,1.08308,-0.1533399,-0.2461355,-0.1500385,0.9451945,0.1248246,0.2747997,0.04448229,-0.9523263,1654783779902,1654783651125
1145,1145,0.1118427,1.109025,1.081284,0.1171602,1.114658,1.08621,-0.1671205,-0.2487934,-0.1542765,0.941473,0.1362844,0.2745672,0.04641433,-0.9507288,1654783779958,1654783651175
1146,1146,0.1132527,1.109734,1.084833,0.1183166,1.115676,1.089548,-0.178382,-0.2468148,-0.1558954,0.9396589,0.1472183,0.2742428,0.0483114,-0.9490963,1654783780013,1654783651228
1147,1147,0.1147308,1.110698,1.088392,0.1197137,1.116886,1.092951,-0.1898585,-0.2479324,-0.1583558,0.9366999,0.1584474,0.2739563,0.05018489,-0.9472718,1654783780069,1654783651279
1148,1148,0.1158865,1.111362,1.091169,0.1211598,1.118068,1.096446,-0.1982321,-0.2483833,-0.1603554,0.934503,0.1697517,0.2737045,0.05207294,-0.9452823,1654783780111,1654783651331
1149,1149,0.1180486,1.112921,1.09561,0.1230126,1.119537,1.100226,-0.2104441,-0.2486529,-0.1635486,0.9312018,0.1812347,0.273442,0.05396289,-0.943118,1654783780167,1654783651382
1150,1150,0.1199249,1.114136,1.098925,0.1251055,1.121033,1.103946,-0.2176919,-0.2495658,-0.1653274,0.9289747,0.1916323,0.2732626,0.05562931,-0.9410154,1654783780208,1654783651432
1151,1151,0.1238608,1.116103,1.103325,0.1277457,1.122891,1.108157,-0.2293738,-0.2472579,-0.1660866,0.9266425,0.2025505,0.2730637,0.05734642,-0.9386804,1654783780264,1654783651483
1152,1152,0.1279777,1.118468,1.109595,0.1311427,1.125128,1.112791,-0.240205,-0.248958,-0.169377,0.9228396,0.2128092,0.2729247,0.05896284,-0.9363481,1654783780319,1654783651533
1153,1153,0.134312,1.121608,1.115447,0.1357581,1.127744,1.117905,-0.2472378,-0.2476507,-0.1710918,0.9210159,0.2216122,0.2729295,0.06009085,-0.9342305,1654783780374,1654783651584
1154,1154,0.1396838,1.12461,1.1199,0.141489,1.130891,1.123191,-0.2463016,-0.2485442,-0.1701499,0.9212005,0.2264273,0.2729422,0.06059769,-0.9330388,1654783780417,1654783651636
1155,1155,0.1458508,1.129178,1.125654,0.1474755,1.134448,1.128142,-0.2454238,-0.2477638,-0.1696141,0.9217436,0.2274723,0.2730085,0.06048386,-0.9327725,1654783780472,1654783651686
1156,1156,0.1493051,1.133305,1.129366,0.152841,1.138717,1.132712,-0.2413377,-0.2492082,-0.1685822,0.922622,0.2257269,0.2731428,0.05987097,-0.9331967,1654783780514,1654783651736
1157,1157,0.1486503,1.140571,1.131938,0.1554517,1.144191,1.136368,-0.2366854,-0.2491088,-0.1680513,0.92395,0.2225605,0.273261,0.05891678,-0.933983,1654783780570,1654783651787
1158,1158,0.1433566,1.146653,1.131638,0.154384,1.149963,1.138384,-0.2330737,-0.2486444,-0.1651887,0.9255082,0.2190589,0.2733024,0.05788741,-0.9348626,1654783780626,1654783651837
1159,1159,0.1410145,1.150209,1.129848,0.151577,1.154643,1.13865,-0.2295383,-0.2481337,-0.163615,0.9268074,0.2152477,0.273911,0.05667756,-0.9356436,1654783780667,1654783651888
1160,1160,0.1368586,1.15187,1.128932,0.1481953,1.158347,1.138294,-0.2277391,-0.2488117,-0.1630152,0.9271751,0.2117011,0.274211,0.05542397,-0.9364396,1654783780723,1654783651939
1161,1161,0.1323442,1.155131,1.126955,0.1442558,1.16092,1.137498,-0.2216903,-0.2484655,-0.1615823,0.928983,0.2079652,0.274371,0.05463772,-0.9372758,1654783780778,1654783651991
1162,1162,0.1291814,1.156978,1.126106,0.1401983,1.163703,1.136325,-0.2209516,-0.2484615,-0.1613338,0.9292033,0.2037287,0.2745585,0.05346069,-0.9382187,1654783780821,1654783652042
1163,1163,0.1244674,1.159467,1.123843,0.1363986,1.165872,1.135002,-0.2142253,-0.2477547,-0.1598001,0.9312299,0.1995652,0.2748024,0.05219157,-0.9391131,1654783780876,1654783652092
1164,1164,0.1201635,1.161796,1.122019,0.1320329,1.168011,1.133283,-0.209434,-0.2480808,-0.1562446,0.9328349,0.1949637,0.275102,0.05083512,-0.9400659,1654783780932,1654783652144
1165,1165,0.1169378,1.16339,1.120256,0.1277832,1.170006,1.131442,-0.2053486,-0.248756,-0.1537823,0.9339719,0.1897792,0.2753105,0.04918557,-0.9411529,1654783780974,1654783652197
1166,1166,0.1117189,1.165239,1.117475,0.1232229,1.17178,1.129516,-0.2005953,-0.2482019,-0.1535504,0.9351897,0.1849966,0.2755395,0.04788931,-0.9421046,1654783781029,1654783652249
1167,1167,0.1066762,1.167188,1.114471,0.1188968,1.173398,1.127412,-0.1953036,-0.2479794,-0.1519286,0.9366325,0.1798259,0.2758064,0.0463257,-0.9431053,1654783781085,1654783652298
1168,1168,0.1032121,1.168682,1.11252,0.114415,1.175013,1.125161,-0.1885239,-0.2482583,-0.1486,0.93848,0.1744116,0.2760283,0.04470031,-0.9441351,1654783781126,1654783652348
1169,1169,0.09811524,1.170375,1.109553,0.1096914,1.176564,1.12277,-0.1845154,-0.2476174,-0.147049,0.9396895,0.1687323,0.2763317,0.04308182,-0.945153,1654783781183,1654783652400
1170,1170,0.09267436,1.172085,1.106378,0.104792,1.178052,1.12021,-0.1791159,-0.2480642,-0.145412,0.9408703,0.1629638,0.2765893,0.04139537,-0.9461647,1654783781238,1654783652450
1171,1171,0.08918014,1.173396,1.104267,0.1002693,1.179381,1.117787,-0.1723835,-0.2482851,-0.1421878,0.9425609,0.1573312,0.2768307,0.03974888,-0.9471176,1654783781280,1654783652501
1172,1172,0.08383146,1.174763,1.101143,0.09559371,1.180628,1.115235,-0.1684597,-0.2472421,-0.1417285,0.9436131,0.1513475,0.2770694,0.03805166,-0.9480921,1654783781335,1654783652551
1173,1173,0.07981803,1.175887,1.098537,0.09066667,1.18189,1.112462,-0.16096,-0.2472902,-0.1397343,0.9452057,0.1449782,0.2773123,0.03624211,-0.9490869,1654783781377,1654783652604
1174,1174,0.07503922,1.17759,1.095437,0.08587714,1.183199,1.109621,-0.1554297,-0.2475023,-0.1366072,0.946532,0.1381549,0.2775716,0.03419687,-0.9501041,1654783781433,1654783652655
1175,1175,0.06962226,1.179234,1.09214,0.08111701,1.184377,1.106756,-0.148389,-0.2470926,-0.1341323,0.9481216,0.1317049,0.2778029,0.03226085,-0.9510199,1654783781489,1654783652706
1176,1176,0.06580498,1.180294,1.089702,0.07628552,1.185534,1.103798,-0.1417429,-0.2470527,-0.1313774,0.9495335,0.1249509,0.2780725,0.03028141,-0.9519171,1654783781530,1654783652756
1177,1177,0.06084264,1.181758,1.086308,0.07156982,1.186678,1.100808,-0.134753,-0.2471308,-0.1301458,0.9506998,0.1176649,0.2782961,0.02815396,-0.9528451,1654783781586,1654783652807
1178,1178,0.05561531,1.183329,1.083371,0.06682088,1.18775,1.097704,-0.1257241,-0.2466743,-0.1256769,0.9526545,0.1102741,0.2784106,0.02600807,-0.9537562,1654783781641,1654783652857
1179,1179,0.05192132,1.184273,1.080784,0.06198095,1.188889,1.09448,-0.1202089,-0.2455891,-0.1235905,0.9539189,0.102245,0.2786155,0.02371551,-0.9546503,1654783781684,1654783652909
1180,1180,0.04726321,1.185928,1.077368,0.05761521,1.18988,1.091409,-0.1108611,-0.2457965,-0.1193899,0.9555312,0.09447664,0.2788506,0.02139066,-0.9554366,1654783781738,1654783652959
1181,1181,0.04239143,1.187429,1.073305,0.05283792,1.190943,1.088014,-0.1013291,-0.2448042,-0.1161715,0.9572396,0.08590789,0.2790278,0.01894201,-0.9562451,1654783781795,1654783653011
1182,1182,0.0388445,1.188395,1.070638,0.04840336,1.191968,1.084697,-0.09538117,-0.2444712,-0.1143267,0.9581574,0.07701124,0.279192,0.01634625,-0.9570026,1654783781837,1654783653061
1183,1183,0.03442958,1.189991,1.067253,0.04408176,1.193061,1.08133,-0.0848597,-0.2445298,-0.1098247,0.9596575,0.06759511,0.2793415,0.01354745,-0.9577139,1654783781893,1654783653112
1184,1184,0.02990112,1.191544,1.063773,0.03971148,1.194042,1.077912,-0.07517841,-0.2441071,-0.1073357,0.9608533,0.05852789,0.2794554,0.0109551,-0.9583107,1654783781948,1654783653163
1185,1185,0.02655062,1.192661,1.061199,0.03544725,1.19508,1.074383,-0.06716158,-0.2436427,-0.1030423,0.9620342,0.04879814,0.2795522,0.008117959,-0.9588553,1654783781990,1654783653214
1186,1186,0.02242631,1.194228,1.057592,0.03141534,1.1961,1.070954,-0.05509673,-0.243184,-0.09884455,0.9633564,0.03882368,0.2796216,0.005210266,-0.959311,1654783782046,1654783653265
1187,1187,0.01949575,1.195593,1.054584,0.02781094,1.197017,1.067824,-0.04732927,-0.242875,-0.09621728,0.964113,0.02938671,0.2796594,0.002407774,-0.9596465,1654783782101,1654783653316
1188,1188,0.01790295,1.195973,1.053682,0.0249532,1.197877,1.065255,-0.04505944,-0.2422964,-0.09467894,0.9645196,0.02223662,0.2796696,0.0003241897,-0.9598388,1654783782143,1654783653368
1189,1189,0.01741569,1.196121,1.05285,0.02316287,1.198329,1.063662,-0.04278787,-0.2425362,-0.09416687,0.9646129,0.01758112,0.2796678,-0.001032218,-0.9599354,1654783782198,1654783653417
1190,1190,0.01728192,1.196188,1.052637,0.02221901,1.198549,1.062794,-0.04137927,-0.242642,-0.09372723,0.9646906,0.01508535,0.2796162,-0.001758605,-0.9599918,1654783782240,1654783653467
1191,1191,0.01714882,1.196117,1.052753,0.02186565,1.198591,1.062473,-0.04101851,-0.2424881,-0.09371237,0.9647461,0.01415941,0.2796151,-0.001976326,-0.9600059,1654783782296,1654783653519
1192,1192,0.0171176,1.196196,1.05277,0.02178079,1.198659,1.062381,-0.04065985,-0.242449,-0.09355764,0.9647862,-0.01379643,-0.2796136,0.002134159,0.9600111,1654783782352,1654783653570
1193,1193,0.0171265,1.196159,1.052854,0.02177996,1.198638,1.062345,-0.04062817,-0.2424983,-0.09357448,0.9647735,-0.01374857,-0.2795653,0.002147436,0.9600258,1654783782393,1654783653621
1194,1194,0.01713705,1.196084,1.052793,0.02175462,1.198627,1.06233,-0.04064808,-0.2424907,-0.09360165,0.9647719,-0.01378246,-0.2796142,0.002086103,0.9600114,1654783782449,1654783653671
1195,1195,0.01702894,1.196079,1.052724,0.02172084,1.198617,1.062308,-0.04063062,-0.2424324,-0.09359816,0.9647876,-0.01378246,-0.2796142,0.002086103,0.9600114,1654783782505,1654783653721
1196,1196,0.01704638,1.196052,1.052677,0.02172084,1.198617,1.062308,-0.04061617,-0.24249,-0.09360731,0.9647728,-0.01378246,-0.2796142,0.002086103,0.9600114,1654783782561,1654783653766
1197,1197,0.01704069,1.19601,1.052619,0.02173235,1.198617,1.062328,-0.04064594,-0.2425011,-0.0935982,0.9647697,-0.01378246,-0.2796142,0.002086103,0.9600114,1654783782602,1654783653818
